73 1 -0.118292 32.924563 2.212362 4.414859
74 1 0.041643 34.217586 2.858488 4.118473
75 1 -0.000980 33.714578 2.558591 1.689048
76 1 -0.007662 34.638910 2.823826 2.767323
77 1 0.019893 36.208958 4.168304 4.822813
78 1 -0.012986 35.981678 3.456400 2.417325
79 1 0.013921 36.592219 4.351276 3.464606
80 1 0.015115 36.495240 3.658034 1.131280
81 1 0.015787 33.812526 2.648140 0.332741
82 4 -0.643745 31.933408 5.714278 5.630818
83 1 -0.046187 37.542857 4.398470 0.632356
84 2 0.359345 32.765008 5.998714 6.000989
85 1 -0.001410 33.955388 6.156410 0.328740
86 1 0.240761 39.949159 5.945163 0.098172
87 1 -0.008180 37.702441 5.192271 3.055021
88 1 0.004349 37.884119 5.935716 5.347255
89 1 0.032473 38.236891 5.142247 1.717689
90 1 0.005497 38.413840 5.943337 4.056831
91 1 -0.054993 39.391981 5.928357 1.430425
92 2 0.076558 12.541074 12.511036 0.144396
93 1 -0.072816 13.584315 12.157786 0.011095
94 2 0.032450 12.776660 11.923000 2.636879
95 1 0.015995 17.983564 8.046381 3.738258
96 4 -0.525308 15.614694 9.521409 5.448856
97 1 0.287986 16.065993 9.199161 4.095399
98 1 0.009610 18.605474 7.195230 2.713317
99 2 0.046864 18.608475 10.526971 1.416298
100 2 0.079647 18.064572 10.560442 5.116280
101 1 0.213352 15.791440 6.951643 3.906798
102 1 0.072633 15.970989 9.730217 1.595479
103 4 -0.460862 15.276709 6.565758 5.261705
104 4 -0.452056 15.440000 7.259620 1.575646
105 1 -0.014949 18.151438 9.900611 0.558264
106 1 0.220672 16.835289 7.681616 1.113584
107 1 -0.068097 17.037031 8.979758 1.010052
108 1 -0.050565 15.512151 9.829603 2.960819
109 1 -0.022818 13.629311 11.242878 2.320401
110 2 0.056492 17.139719 7.188855 5.895727
111 1 0.030370 18.497734 9.704996 5.595882
112 1 -0.113909 16.603761 8.039678 3.841901
113 1 0.151108 17.997048 6.749474 1.234218
114 1 0.024839 14.342892 10.609893 3.268655
115 1 -0.011584 15.409223 10.731217 0.796386
116 2 0.073187 13.902303 10.624576 4.251671
117 1 0.027519 14.148205 11.373350 1.019243
118 1 0.217657 15.338255 6.459673 2.813537
119 4 -0.518586 22.117301 6.375428 4.040602
120 1 0.538063 22.123570 10.159451 3.167661
121 2 0.087862 20.933228 8.590477 5.807459
122 1 0.280796 23.952490 12.289660 5.160494
123 4 -0.505232 22.119922 10.683184 4.494607
124 1 -0.014877 20.319783 8.152563 4.956617
125 2 -0.013979 23.049856 9.922957 2.597205
126 2 0.096925 22.973851 8.460032 5.562981
127 2 0.018639 24.279691 10.209000 4.528589
128 2 0.327250 20.278392 10.573846 2.917165
129 1 -0.011060 19.095338 6.836300 0.185838
130 1 0.248380 20.724240 7.122176 4.087868
131 1 0.019414 18.928899 8.539325 4.816643
132 4 -0.703591 20.908989 10.170328 2.334261
133 1 -0.052143 19.753142 7.006327 3.194518
134 1 0.120643 23.622985 10.886853 5.163640
135 1 0.204850 28.492967 12.250104 6.251638
136 1 -0.062699 27.242467 10.089039 6.278140
137 1 -0.029174 26.081885 7.999419 6.102289
138 1 0.032054 29.125339 6.679196 6.075060
139 1 0.233243 30.122036 8.668455 6.086014
140 2 0.377680 31.002171 10.402312 6.058117
141 4 -0.613195 30.468322 9.988357 5.445762
142 2 -0.008035 25.963809 9.764791 4.324188
143 1 -0.080967 30.489988 7.689325 1.581119
144 1 -0.031502 29.216736 7.678206 5.291705
145 2 0.015355 25.821245 8.216907 5.050261
146 1 0.305781 26.724994 10.404539 4.873482
147 2 0.054279 28.833348 7.812220 4.312677
148 4 -0.466024 27.079062 11.417921 4.257437
149 1 0.000595 30.922137 10.035293 0.941767
150 2 0.084577 29.799212 11.811650 3.311885
151 2 0.108972 29.213134 12.036277 5.424023
152 1 0.036769 29.510907 7.606381 0.563837
153 1 0.265983 30.881808 6.553537 2.371721
154 1 -0.096765 28.731702 6.430193 0.441958
155 1 0.037193 31.206629 8.896941 1.764381
156 1 0.006178 31.416306 12.439480 0.345910
157 1 -0.010400 35.490891 11.636575 5.230511
158 1 0.082086 32.743777 10.285455 3.083877
159 1 0.016402 36.304812 7.875440 2.899240
160 1 -0.006450 36.117652 10.386707 1.388668
161 1 0.013230 35.510962 7.772106 1.861696
162 1 0.273778 33.954737 9.330779 5.005818
163 1 -0.013202 34.495466 9.131372 0.008779
164 1 -0.065928 32.125590 9.009412 2.814295
165 1 -0.003404 37.076244 8.526311 3.675615
166 1 -0.084919 34.841002 9.466773 6.025059
167 1 0.015922 34.385040 11.601470 4.320921
168 1 -0.017179 32.568968 11.363068 2.204326
169 1 0.326491 32.351122 7.913997 3.661251
170 1 -0.005877 37.003014 10.814473 2.453334
171 1 0.003491 37.450266 9.798292 3.691219
172 1 -0.009410 35.400090 9.061123 1.157388
173 4 -0.489146 33.259513 8.013442 4.834610
174 1 -0.052246 33.734393 10.361089 4.073006
175 1 -0.081523 34.658396 6.439065 1.613204
176 1 -0.001740 31.658202 11.277076 1.113502
177 1 -0.136327 31.790162 6.691348 3.361610
178 1 0.003253 35.601070 10.600271 6.182457
179 1 -0.018622 35.686458 11.278978 0.305326
180 1 0.011689 37.706360 11.962950 2.450616
181 1 -0.000358 38.285800 10.178675 4.716953
182 1 0.020875 39.660749 7.409586 6.118816
183 1 0.059068 39.047358 10.711993 5.572861
184 1 0.595114 42.045342 12.022555 3.842815
185 1 -0.033307 41.960299 8.004704 3.286562
186 2 0.108428 42.886986 9.485975 5.468565
187 1 0.012870 41.972306 8.990810 5.619712
188 4 -0.563553 41.424360 11.019917 3.524005
189 1 0.001638 40.112391 6.683043 2.488777
190 1 0.003665 39.562515 6.709470 3.775116
191 1 0.040288 41.444763 8.175312 4.575909
192 1 0.343665 43.272405 8.715524 3.132636
193 1 0.011013 40.279557 7.405798 4.816715
194 2 0.107126 42.709828 7.817979 0.484701
195 1 0.036936 41.384985 7.323000 2.219126
196 1 0.002270 41.810703 7.324640 0.846859
197 2 0.037277 43.689611 9.425692 3.912953
198 4 -0.428605 43.933546 8.596809 2.073693
199 4 -0.461420 23.894234 13.015630 3.897566
200 1 -0.066738 24.697607 12.822817 6.150782
201 1 0.289700 24.672411 14.305572 3.763801
202 2 0.088532 24.519549 14.882915 2.826014
203 1 0.173751 30.006639 12.852193 3.212829
204 4 -0.505175 27.153374 17.864428 1.487010
205 2 0.061134 27.697470 12.901984 5.784017
206 1 0.251095 29.395152 14.966052 1.970992
207 1 0.623491 27.005182 17.519099 2.649257
208 2 0.061069 29.900777 17.403028 1.658691
209 4 -0.480393 27.411333 18.045952 5.345876
210 1 0.057916 25.385876 14.009254 6.057190
211 2 0.026697 27.773582 17.792752 3.424380
212 1 0.163431 26.721695 16.640041 5.546246
213 2 0.049858 28.842677 15.550213 1.281633
214 4 -0.447532 29.156226 13.556933 2.138844
215 4 -0.521618 26.048661 16.453799 3.067327
216 1 -0.022479 30.476659 16.920233 2.445194
217 1 -0.085465 25.377875 14.770847 4.805641
218 1 0.188644 30.828882 13.497277 4.053342
219 1 -0.046189 30.339253 15.578428 2.810228
220 2 0.079763 26.731946 15.631992 0.157487
221 1 -0.017535 31.063746 14.919215 3.839785
222 1 0.216760 26.090206 16.041953 4.529355
223 1 0.012231 31.395487 17.610028 3.272867
224 2 0.065110 36.899270 12.941480 6.165096
225 1 0.010472 33.659085 17.152866 6.213097
226 1 0.255928 36.538441 18.791350 3.550760
227 4 -0.467968 31.563327 12.840957 5.233396
228 1 0.262762 33.624234 18.551212 0.563094
229 1 -0.068919 36.234716 12.839523 5.300207
230 1 -0.076694 35.317610 16.313702 3.113648
231 2 -0.019321 35.304964 16.795836 5.290092
232 1 -0.060441 33.917970 17.349410 1.291962
233 1 0.245522 35.937336 13.961239 4.595080
234 4 -0.512703 36.702479 15.242840 4.912064
235 1 0.060983 34.950400 17.360659 2.302660
236 1 -0.001702 33.272097 12.605598 2.404329
237 1 -0.080928 34.992251 13.921321 3.617450
238 1 0.265953 32.473947 13.697881 6.094079
239 2 0.087532 37.500637 17.590845 0.781801
240 1 0.015688 34.176872 12.714564 3.440567
241 1 -0.020146 33.728535 14.991320 1.783689
242 4 -0.525350 36.994673 17.667364 4.450289
243 1 0.062232 31.882635 15.661844 4.692188
244 1 -0.009710 33.029680 13.770571 1.634433
245 1 0.047502 33.351682 16.099820 1.029522
246 1 0.005263 32.081708 16.989168 4.388046
247 1 0.045202 34.691738 15.073250 2.847436
248 1 0.460381 36.041423 16.521778 4.468689
249 1 -0.004479 32.081026 13.693339 0.605636
250 1 -0.053315 32.634767 15.039277 5.729854
251 1 0.040229 32.829116 17.799370 5.231478
252 1 -0.079690 35.507974 18.602880 2.599373
253 1 -0.037055 41.250513 18.285271 1.697276
254 1 0.013207 40.403761 16.013501 1.583452
255 2 0.028286 43.768126 15.882510 0.313084
256 1 0.036093 40.063573 17.272261 5.024899
257 1 0.020828 38.364168 13.126140 2.291579
258 1 0.027499 38.273547 13.593547 0.863191
259 2 0.045582 43.460988 13.930318 2.979434
260 4 -0.477890 43.903245 15.953449 3.815362
261 2 0.079254 41.887063 18.776304 0.944448
262 1 0.231152 42.930476 14.011489 5.064422
263 1 -0.026535 41.697259 16.851068 2.017919
264 1 0.046973 39.491145 14.838725 4.016759
265 1 0.075102 39.646002 15.803485 4.592200
266 2 0.084056 42.575810 16.546311 1.381047
267 1 0.190762 43.729066 16.779964 5.020895
268 1 0.179839 43.267225 16.257748 6.210959
269 2 0.051008 40.159175 18.201477 1.330082
270 1 0.026137 39.512298 13.882437 2.934023
271 1 0.007934 39.997989 14.501215 1.732042
272 1 0.120508 43.395716 14.466294 3.936533
273 1 0.023225 39.610298 16.081187 0.381137
274 1 0.033238 39.324094 14.473643 0.477792
275 2 -0.042623 42.246779 12.773061 3.019262
276 2 0.048323 41.794644 16.661751 3.106202
277 4 -0.503383 42.206654 12.693046 5.200633
278 1 -0.008078 40.651110 18.120633 4.118286
279 2 0.032136 44.069778 17.863587 5.005959
280 1 0.203359 17.949244 25.002007 0.597875
281 2 0.002121 16.751796 24.872643 2.987379
282 2 0.043363 23.396161 23.936186 2.217101
283 1 -0.050976 22.551068 23.195467 0.356440
284 2 0.032607 23.697812 23.628214 5.327881
285 1 -0.059320 24.263309 24.083888 6.090102
286 4 -0.579934 25.016647 22.989440 0.494586
287 4 -0.476409 24.526833 19.941101 1.743441
288 2 0.039381 21.355157 24.899687 3.012562
289 1 0.204550 18.985880 25.088198 1.479659
290 2 0.049029 24.699279 24.996947 1.774935
291 1 -0.000936 21.339460 24.486229 2.015494
292 1 -0.034131 20.185658 24.480208 1.176623
293 1 0.004720 22.502848 23.891732 1.584114
294 2 -0.036491 27.067067 23.732428 0.107607
295 2 0.083163 25.231178 23.333829 3.907428
296 2 0.026693 28.388073 24.127036 6.056246
297 2 0.108649 26.818278 23.346190 2.153227
298 2 0.039798 28.340874 24.062293 2.835863
299 4 -0.504765 29.844838 22.160193 0.913837
300 1 0.576654 30.433351 21.797655 1.928917
301 2 0.068014 26.860720 23.671062 4.780972
302 1 -0.053545 27.417204 24.283898 2.323205
303 2 -0.017780 29.942285 21.526210 2.881061
304 4 -0.545973 26.752615 21.485417 4.267065
305 2 0.051716 26.485655 20.430228 2.012868
306 2 0.082999 29.406652 22.730355 4.055875
307 1 -0.031319 25.979909 24.113723 4.254834
308 4 -0.510595 28.796526 20.671343 5.185715
309 1 0.616023 27.327613 20.702394 5.042279
310 2 -0.020698 26.777036 20.067409 5.746943
311 1 -0.019427 29.225447 24.498450 5.442399
312 2 0.081590 30.980135 19.377272 1.998838
313 2 0.028807 27.636541 24.835446 1.384930
314 1 0.651792 25.597655 20.349088 1.325332
315 1 -0.075434 30.068625 23.426296 4.668331
316 2 0.016360 30.737833 23.968419 4.008494
317 2 0.092737 30.614503 22.857603 5.409995
318 2 0.019019 31.207451 21.750588 3.914055
319 1 -0.035619 25.266764 25.035134 5.338682
320 1 0.004675 31.462568 18.954307 2.892079
321 2 0.119431 34.039480 20.610587 0.220932
322 1 0.221887 36.515697 24.303365 6.228136
323 2 0.079457 35.404913 24.863929 3.849596
324 1 0.001733 35.087144 22.181336 6.085867
325 1 0.015751 32.835981 19.173358 4.902613
326 1 0.201161 32.206232 21.285245 3.479109
327 1 0.010343 34.045534 23.158530 3.588100
328 4 -0.534243 35.640611 22.043688 0.951594
329 4 -0.547267 31.941091 21.564159 1.997094
330 1 -0.019308 34.293501 19.698347 0.843358
331 1 0.002512 33.837945 20.021114 5.610168
332 1 -0.024104 35.475571 23.533881 5.579582
333 1 0.003723 34.065108 21.440672 5.292165
334 1 -0.017013 33.478927 21.985667 4.107648
335 1 0.203181 36.013965 20.897713 1.829413
336 1 0.015633 34.977574 23.952571 4.330162
337 2 0.080013 32.580898 23.718778 1.401407
338 1 -0.038070 32.823539 24.710657 0.859483
339 1 -0.012509 35.276105 19.703000 1.800223
340 1 0.223580 36.930921 21.058536 2.823207
341 2 0.045347 33.631880 23.595069 2.659747
342 1 -0.002526 32.200375 19.741803 3.748821
343 1 -0.130574 37.230670 19.952718 3.562025
344 1 0.636379 36.924477 22.668285 0.446104
345 2 0.021873 31.829518 25.057357 0.604462
346 1 -0.017140 41.289476 19.017409 3.160495
347 2 0.023710 42.335492 19.227898 3.494060
348 2 0.060713 37.876817 22.178507 0.794290
349 1 0.040720 41.985400 22.183378 5.402379
350 1 -0.031355 40.350090 20.383597 3.102323
351 2 0.102684 39.446720 20.380529 2.443117
352 4 -0.573709 38.761135 19.924015 0.076634
353 4 -0.547717 37.749885 22.362813 2.999069
354 4 -0.594652 38.515093 21.763967 5.207369
355 1 0.608741 38.329412 22.633122 4.358426
356 2 0.027390 38.705281 23.710655 4.426005
357 1 0.008421 41.790054 21.980968 4.329274
358 1 -0.022156 41.347071 21.506448 2.874185
359 2 0.053211 42.243053 21.152757 2.349745
360 2 0.099895 40.933934 22.402479 2.328959
361 2 0.138926 37.918736 19.936876 4.396901
362 2 0.072787 40.056170 20.410816 4.151382
363 1 0.606014 4.373361 31.326962 0.500429
364 1 0.189854 11.475702 31.340744 0.302821
365 1 -0.038196 12.468467 28.523931 4.298770
366 2 0.001671 12.330420 30.730369 2.585857
367 2 0.053401 11.835797 27.683287 3.974136
368 1 0.146821 7.169073 31.089897 3.187430
369 4 -0.471923 6.454864 31.024707 1.830638
370 2 0.031131 10.933213 28.675272 5.908513
371 2 0.082677 11.110131 30.215731 4.939160
372 2 0.094469 7.142792 30.113046 3.669153
373 4 -0.584411 7.698708 30.857828 5.725676
374 1 -0.031531 11.659088 29.346744 5.390963
375 4 -0.516914 11.061538 28.577896 0.936021
376 1 0.367440 12.057804 27.939295 0.663656
377 1 0.171682 7.195258 30.863445 0.494983
378 1 -0.059394 8.523904 31.037248 0.496058
379 2 0.041755 16.042831 31.307229 4.178641
380 1 0.000281 18.402184 29.190283 4.675763
381 1 0.633149 17.514557 25.588270 3.440420
382 4 -0.452338 16.139370 30.776619 6.206266
383 2 0.055895 13.377591 28.176955 4.833612
384 1 0.021292 17.347397 30.237684 0.699982
385 3 -0.556095 16.655054 29.026211 2.991735
386 2 0.239562 17.141394 28.159116 2.840017
387 1 0.026600 18.011384 31.258739 0.019859
388 1 0.213495 18.791068 30.621647 2.639902
389 1 0.052023 17.355040 30.496808 2.131991
390 2 0.027391 12.953655 27.971570 1.346417
391 4 -0.538937 17.191932 26.176317 4.494346
392 2 0.097945 13.480679 30.447779 5.875641
393 2 0.090786 18.659161 29.165243 5.786264
394 2 0.057168 12.803827 29.116705 3.357566
395 4 -0.583144 14.403566 26.480806 0.196486
396 2 0.042090 16.752572 31.346934 2.416516
397 2 0.051420 16.756316 29.541601 0.148426
398 1 0.095941 16.804848 29.167355 4.483443
399 1 -0.070691 18.741729 30.510845 4.059217
400 2 0.212975 15.667765 29.255747 2.703663
401 1 0.326404 16.224053 30.512288 4.996656
402 2 0.102274 16.373378 28.257647 5.003627
403 4 -0.553938 16.749805 25.874546 0.797320
404 2 0.044407 24.699664 30.463222 4.061988
405 2 0.072158 24.704014 25.749918 4.673911
406 1 -0.040715 22.724525 27.284601 2.845023
407 2 0.020326 21.336004 26.309873 0.410556
408 1 -0.044635 22.100156 29.084633 4.347376
409 1 -0.031838 21.756705 26.551563 5.012776
410 2 0.014313 22.804448 26.196924 2.568204
411 2 0.056123 23.165573 29.155905 4.282354
412 2 0.023072 23.597026 26.648704 0.083294
413 2 0.070723 20.287193 27.366588 1.470968
414 2 0.013357 24.218457 30.240044 1.765474
415 2 0.052802 20.599591 27.669917 3.445046
416 2 0.044554 24.714160 26.245868 3.066317
417 2 0.033403 25.066125 28.495889 2.065645
418 1 -0.033838 24.339151 31.384549 3.637506
419 2 0.046267 18.855270 28.360321 4.136663
420 1 -0.054395 22.275070 30.778604 6.115017
421 2 0.295410 19.265930 28.658390 2.364714
422 2 0.022583 21.938151 25.543378 4.630974
423 1 -0.000717 21.589607 27.634970 3.888931
424 2 0.039350 22.454164 26.864956 5.771480
425 1 -0.040539 23.627081 27.691401 0.435126
426 1 -0.012070 25.110244 28.023901 1.054042
427 2 0.067637 23.399703 30.721087 6.187036
428 1 -0.067336 20.375383 26.552419 5.747492
429 2 0.051375 21.497198 29.850347 3.754644
430 4 -0.589902 18.846153 25.747339 2.832738
431 1 -0.021542 21.186878 27.329813 0.803989
432 2 0.045346 20.532221 29.385362 5.927189
433 4 -0.652870 19.739884 29.423112 2.096183
434 1 -0.021018 21.606531 29.349490 5.804140
435 2 0.066780 23.667260 27.745768 3.275092
436 1 -0.010102 22.463716 28.034290 1.438265
437 2 0.108526 19.535431 26.458097 5.042489
438 1 -0.023615 24.308477 31.299359 2.049953
439 2 0.040948 22.269181 29.061188 1.648135
440 2 0.043291 28.838563 25.259574 4.664841
441 2 0.100517 25.998904 25.548739 5.966576
442 1 -0.006189 26.495849 25.190350 3.217875
443 4 -0.603990 25.364993 27.890409 4.836030
444 2 0.018544 26.716002 31.014560 3.712045
445 2 0.019558 26.551062 31.295775 0.788791
446 1 -0.008697 30.684894 31.070023 4.901940
447 1 -0.013756 28.492528 31.023931 1.755903
448 1 -0.021961 25.947874 26.680561 1.195847
449 2 0.014077 27.561055 29.329131 3.559251
450 2 0.017045 26.921212 27.182937 1.434518
451 1 -0.035026 29.259651 28.022662 2.765853
452 1 0.011095 28.668271 29.230046 3.653686
453 2 0.030776 28.560362 27.238963 2.938342
454 2 0.016871 30.208811 30.096637 2.338099
455 1 -0.036102 31.167793 26.471775 2.316901
456 2 0.011111 31.346635 26.908228 1.273512
457 2 0.016975 31.373996 28.240530 3.439321
458 2 -0.036810 26.576278 29.249569 5.698305
459 2 0.045565 29.154957 30.781764 0.883219
460 2 0.024727 27.784721 30.480989 5.895337
461 2 0.009992 29.422175 28.295335 1.674788
462 2 0.010849 27.878738 28.517741 0.672801
463 1 -0.033142 25.336511 25.747505 2.312738
464 2 0.020673 30.466746 26.981529 4.418130
465 1 -0.073769 29.236941 29.022536 5.055096
466 2 0.021531 30.554656 25.568664 2.244192
467 2 0.012549 28.622485 26.706988 0.641078
468 2 0.067701 27.145343 26.056781 3.601821
469 2 0.021182 26.537723 30.185310 2.251236
470 1 -0.014312 29.322452 30.491347 2.877506
471 1 -0.003614 27.220830 29.261515 0.306621
472 1 -0.038116 27.041225 30.490467 1.364817
473 1 0.630424 26.438516 28.182571 5.344141
474 1 0.003829 30.393226 29.757404 5.462545
475 1 -0.029474 30.583518 27.446864 3.401485
476 2 0.020166 26.031503 26.078903 0.278388
477 1 0.249350 28.757241 28.003914 5.870103
478 4 -0.601851 27.540385 27.171627 5.589166
479 2 0.036451 30.835275 25.926009 5.861492
480 2 0.022337 32.573894 25.393766 3.740216
481 2 0.014326 31.629680 28.573172 1.539666
482 1 -0.016277 36.096926 31.073601 0.186425
483 2 0.046574 31.678203 31.156483 1.203770
484 1 -0.030661 32.226951 29.024318 0.729726
485 2 0.016481 33.117856 28.408617 0.600912
486 2 0.040827 34.491288 25.451174 2.217491
487 2 0.020128 33.757889 26.603436 1.042552
488 2 0.033298 33.048238 27.109906 3.514608
489 1 -0.038336 33.556594 25.829610 1.788712
490 1 -0.028776 33.023641 30.436215 2.597683
491 2 0.018237 32.264297 30.002047 3.285257
492 1 -0.030748 32.609519 26.191644 2.950736
493 2 0.030354 33.935537 29.862638 2.601353
494 2 0.024672 35.639798 30.188478 0.753854
495 1 -0.033816 32.565567 30.519065 1.060349
496 2 0.017885 33.386154 30.937333 0.437678
497 4 -0.488525 36.845607 25.716061 5.801462
498 4 -0.459454 38.238595 27.700899 5.641264
499 4 -0.440670 3.174086 31.416635 0.697414
500 1 -0.035896 3.523420 37.414920 5.867785
501 2 0.041345 3.484989 36.344538 6.147761
502 2 0.018820 5.077753 32.247624 0.636949
503 1 0.016027 10.540985 34.747114 0.496941
504 4 -0.486098 10.261145 34.811773 4.860852
505 2 0.105199 7.048550 34.906788 1.008684
506 4 -0.537917 6.359486 34.967132 5.322646
507 1 0.239234 8.574341 31.545963 2.999891
508 1 0.618667 7.416974 34.809242 4.703640
509 1 0.009698 8.044996 34.899432 0.484412
510 2 0.034790 8.993006 32.803823 1.516569
511 1 0.190800 9.143355 35.088547 2.634611
512 4 -0.522364 7.751034 35.332147 3.314092
513 1 -0.019484 11.583947 34.778027 2.614032
514 2 -0.006270 8.081067 33.974171 5.111833
515 1 -0.006959 11.782611 34.778501 1.190261
516 1 0.217433 10.279478 34.886897 3.368965
517 1 0.177658 11.665931 34.589400 5.479407
518 1 -0.047407 9.251475 34.967872 1.247421
519 2 -0.039719 8.603006 32.612478 6.108747
520 4 -0.536939 9.332792 31.865491 4.169623
521 2 0.080554 6.619603 31.829419 3.835511
522 1 0.579423 8.530670 31.723853 5.462532
523 4 -0.439256 10.784750 31.809608 1.539677
524 1 0.176105 9.158980 31.739700 1.618354
525 1 0.020841 17.692218 36.277304 1.307929
526 2 0.049966 18.687334 35.888196 1.679849
527 1 0.013875 15.393845 37.323031 0.287890
528 1 -0.012025 13.430898 37.411802 4.731387
529 1 -0.002946 15.781624 36.827743 4.472757
530 1 0.359791 17.297223 36.373013 6.251757
531 4 -0.730612 15.543345 34.429719 1.830166
532 2 0.110112 13.676929 34.309785 2.681785
533 1 0.201053 16.835618 36.433225 3.614714
534 1 0.547409 16.628075 34.026770 2.757891
535 1 0.031892 13.631323 37.348982 6.147105
536 2 0.086587 14.978282 33.743212 4.639894
537 2 0.060769 12.730262 34.584765 0.735855
538 2 0.401322 15.285605 33.657917 1.371526
539 1 0.013760 14.561346 37.179475 3.910715
540 4 -0.540013 13.584437 32.037896 1.318215
541 1 0.008070 14.125061 34.025180 5.270237
542 4 -0.574114 17.117913 34.872535 3.806331
543 1 0.252584 12.848173 31.477550 0.206891
544 1 0.023558 14.383975 37.269716 2.509265
545 1 -0.022672 12.891464 34.376064 4.685998
546 2 0.068602 17.800810 36.861075 4.047049
547 1 -0.022046 15.863857 36.659603 5.765366
548 2 0.026013 18.163675 36.256484 5.592749
549 1 0.046446 15.535676 37.134280 1.666823
550 1 0.026093 12.785456 34.455241 3.270270
551 1 0.020400 16.699838 36.631950 2.222424
552 2 -0.048807 17.061596 33.013506 2.667941
553 1 0.653900 13.145681 31.487251 2.673465
554 4 -0.606049 13.831444 31.584884 3.653126
555 1 0.023349 13.079478 37.630161 1.983022
556 2 0.034095 23.938582 32.338315 5.636785
557 1 0.239244 19.240515 31.450497 4.862648
558 2 0.030487 22.368944 36.415750 5.465753
559 1 -0.047214 19.244549 31.864517 2.120171
560 2 0.099972 20.958938 35.269434 5.638809
561 1 -0.046093 24.860716 35.695306 5.585865
562 1 -0.042113 24.639760 33.093919 5.395979
563 2 0.016862 25.011391 33.589882 3.330281
564 1 0.203529 20.587269 33.885582 2.329164
565 1 -0.000668 21.887503 35.637526 6.119022
566 1 0.022864 19.025113 32.047680 0.761840
567 2 0.013779 24.204541 36.649172 5.625528
568 2 0.051193 22.981881 33.094371 1.876002
569 2 0.390211 21.574023 35.459928 2.711259
