133 1 -0.015160 23.119162 35.694081 3.248765
134 1 0.030126 24.589936 40.685555 3.379003
135 2 0.060578 23.974034 37.765012 2.446580
136 2 0.069195 22.675244 39.938374 3.003256
137 2 0.077437 26.690430 35.335275 4.359119
138 1 -0.091947 23.543468 39.760595 3.644632
139 1 0.008320 26.819648 41.561568 3.997515
140 1 0.274588 23.646482 38.801363 4.542130
141 1 0.007012 27.987802 41.500467 4.775998
142 1 0.010317 21.835760 40.549990 6.987367
143 1 -0.020605 23.974227 36.561768 6.544949
144 4 -0.486271 22.198658 37.646687 1.336882
145 1 -0.001419 22.260867 41.638930 6.170641
146 1 0.337894 21.394551 36.823118 1.817976
147 1 -0.007454 26.323660 37.264750 6.740745
148 1 0.002063 27.376887 38.228949 6.615697
149 1 -0.021009 21.783369 35.862198 2.919979
150 2 0.112306 22.963846 36.640261 6.171709
151 2 0.039792 23.481387 41.735160 1.722809
152 1 -0.014230 24.340674 41.696409 2.365895
153 4 -0.528186 25.388469 36.415229 2.884587
154 2 -0.055076 21.278692 39.437925 3.685722
155 1 0.613145 21.160356 38.467175 4.160716
156 2 0.059137 28.048009 37.365457 3.512240
157 4 -0.597877 22.460667 37.966448 4.831379
158 1 -0.000464 27.179722 39.389734 5.726764
159 1 0.367359 24.184086 36.671353 2.758569
160 1 -0.002152 28.161089 40.380424 5.592243
161 1 0.003415 33.233275 36.511274 6.627458
162 1 0.046060 34.021341 39.469920 0.560057
163 1 -0.003160 29.991556 35.146854 5.399453
164 1 0.000771 31.214988 37.339853 4.931975
165 1 0.256799 31.390379 35.089944 1.200942
166 2 0.066053 29.218392 39.284596 2.920752
167 1 0.002368 30.082227 37.653630 4.123992
168 4 -0.620850 33.600933 41.539283 3.914461
169 4 -0.461563 30.191247 41.207453 1.977651
170 1 -0.052482 34.424688 39.977710 5.629580
171 1 -0.000363 29.349625 40.304400 6.389438
172 1 0.003374 30.198530 41.455456 6.403664
173 1 -0.001607 31.093539 36.072890 5.589281
174 1 0.021577 28.840572 35.676680 4.689803
175 1 -0.017733 28.904251 36.910519 4.025177
176 1 0.329407 31.103800 41.032448 2.817322
177 1 -0.022901 31.184887 39.725222 3.612984
178 1 -0.007018 33.224371 37.288301 1.449636
179 1 -0.004392 34.163807 38.373624 1.485428
180 1 0.006658 32.223687 38.215710 5.204669
181 1 -0.054620 32.336081 39.427551 4.414625
182 1 0.293422 33.423974 40.299560 4.695706
183 1 0.006597 34.321857 38.712677 6.277384
184 1 -0.007533 33.290562 37.783996 6.021201
185 1 0.008914 33.349746 36.090502 2.220706
186 1 -0.001959 32.232375 35.577332 6.276559
187 1 -0.003655 30.096589 38.937130 3.505420
188 1 -0.002730 34.468353 36.040581 3.086925
189 1 -0.064606 31.210787 36.239248 0.506439
190 1 0.020432 32.093283 37.332581 0.550452
191 2 0.037362 31.663877 41.949314 3.164594
192 1 0.020274 40.645070 38.031575 6.866328
193 1 0.035389 37.116236 35.251934 0.478237
194 1 -0.003837 36.503596 40.412531 6.722048
195 1 0.016968 41.167871 35.183035 4.763161
196 1 -0.071644 35.126935 40.343685 0.492429
197 1 -0.000907 35.245283 38.267754 2.365231
198 1 -0.007038 35.365786 37.170168 3.217994
199 1 -0.003751 35.997041 40.477313 1.617566
200 1 0.002789 38.332131 35.721451 2.640732
201 1 -0.000386 36.066270 39.355496 2.511108
202 1 -0.092820 37.664995 41.646831 2.967084
203 1 -0.019109 38.412639 38.274161 0.371802
204 1 -0.001130 35.493948 40.834473 5.864834
205 1 0.012788 40.137538 35.804079 4.068277
206 2 0.023379 40.177747 40.432131 0.625997
207 1 0.019867 37.882324 40.431198 3.687816
208 2 0.082537 41.065907 40.052364 6.321775
209 1 -0.001645 40.478424 38.706141 1.921478
210 1 -0.036755 38.930275 40.347306 4.591261
211 1 -0.008903 38.343761 38.138107 5.288303
212 1 0.274876 36.696504 41.650175 1.969647
213 1 -0.008367 39.721183 36.916213 6.877847
214 2 0.087524 39.569207 41.133600 4.812720
215 1 0.001780 36.561028 35.872625 4.924125
216 1 0.004347 39.262998 37.919983 1.464781
217 1 -0.001738 37.671510 35.866160 5.862739
218 1 0.004323 39.099988 36.871580 2.408958
219 1 -0.005470 36.399947 37.054171 4.123148
220 1 0.017684 40.254615 37.006237 3.297913
221 1 -0.016652 37.038479 39.309831 3.514321
222 1 -0.000114 38.584950 37.009139 6.038629
223 1 -0.017588 40.351913 39.227434 6.251759
224 1 0.007732 39.221708 39.220319 5.367689
225 1 -0.011585 40.752301 39.974474 1.386921
226 1 -0.003033 37.206717 38.163527 4.393386
227 1 0.032352 41.204361 37.964734 2.973989
228 2 0.099241 41.029259 41.895030 2.211755
229 2 0.075969 35.560952 41.807347 5.309239
230 1 -0.080724 41.603011 40.965135 2.067303
231 1 0.592828 44.340459 40.127331 5.816598
232 4 -0.580327 43.506342 39.223565 5.746198
233 4 -0.558235 42.843940 35.656463 1.783841
234 1 -0.005158 47.402467 38.717638 5.334590
235 1 -0.016732 47.387592 39.829835 0.940506
236 1 0.017718 47.353426 41.228836 1.505673
237 1 0.585952 43.951991 35.941671 2.207022
238 1 0.023358 47.181458 38.633397 1.655983
239 1 -0.011314 47.708996 36.478103 4.414090
240 2 0.064063 45.548004 38.267549 6.895787
241 4 -0.580376 43.645647 42.049775 2.955864
242 1 0.010263 47.394811 36.988089 3.147280
243 1 -0.000469 47.478884 37.487187 0.872609
244 1 0.010921 47.936723 39.750281 6.138247
245 2 0.075764 44.511254 39.744557 1.336627
246 1 -0.012233 48.638069 35.369226 1.760117
247 1 -0.008668 48.371970 35.198289 4.318737
248 1 -0.142741 43.590665 39.617321 2.010592
249 2 -0.051435 44.675147 35.273733 2.696412
250 1 -0.001338 42.560096 37.935292 3.397524
251 2 0.003216 44.517242 40.694146 4.869089
252 1 0.306752 43.583396 38.388998 2.448647
253 4 -0.589237 44.598167 37.349105 2.042546
254 1 0.025953 47.064604 38.354445 3.015932
255 1 -0.008189 47.610952 37.296086 5.544876
256 1 -0.002824 44.339720 36.583632 4.633341
257 1 -0.005897 47.202921 39.205218 4.042696
258 1 -0.025330 44.479522 35.288129 5.198288
259 1 0.314123 42.908441 40.869488 2.378328
260 1 0.005173 42.395378 35.746486 4.880865
261 1 0.071334 43.023209 36.880547 4.274719
262 1 0.008165 47.612799 40.500738 3.914691
263 1 -0.059257 47.952479 41.371010 2.851893
264 2 0.060841 45.203482 37.154358 4.361577
265 1 0.001646 47.785106 36.497261 1.838135
266 1 -0.006262 48.195126 36.971579 6.801861
267 1 0.013160 48.017299 40.869562 5.217341
268 4 -0.432641 6.159682 34.278003 3.121038
269 1 -0.026004 13.030644 28.106645 3.785938
270 4 -0.451870 8.482259 34.448002 6.376509
271 1 0.006681 13.774645 31.070818 1.568828
272 1 0.010917 13.791990 29.179519 3.144085
273 2 0.021399 12.055948 29.958754 2.008855
274 1 -0.035082 11.773695 34.147306 3.433814
275 1 -0.002559 13.278457 30.974968 5.873708
276 2 0.186931 9.021130 35.031733 1.448779
277 3 -0.533117 10.028654 34.966563 1.907942
278 2 0.047058 8.924586 29.179180 5.751497
279 2 0.023876 12.080310 32.026225 0.518517
280 1 0.001033 11.488937 32.080283 4.633812
281 1 -0.014395 13.795375 33.158519 0.125217
282 1 0.014157 11.012582 30.045843 6.050172
283 1 0.229929 9.532021 33.032357 3.432811
284 1 -0.024003 13.072237 30.052061 2.256117
285 1 0.594406 7.388700 34.190307 3.110837
286 4 -0.505647 8.151844 32.888790 2.932275
287 1 -0.030046 10.097826 32.068992 4.241896
288 1 -0.003184 12.341407 33.127417 4.229305
289 1 -0.005274 11.914094 31.087173 5.535070
290 1 -0.027085 11.439156 29.047750 6.929657
291 1 -0.003282 13.742672 29.967143 6.810552
292 1 -0.020923 9.629121 29.978705 5.447176
293 2 0.093955 8.176175 30.954810 4.279020
294 1 -0.007374 13.717307 33.020489 4.530837
295 1 0.167076 10.426227 34.055804 2.956660
296 1 0.026226 9.225397 30.986120 4.638817
297 1 -0.016152 13.170379 32.135472 0.745118
298 1 0.008032 17.308334 30.837192 6.996601
299 1 -0.003411 14.184551 31.864215 5.241353
300 1 -0.002069 14.633759 33.970174 3.973832
301 1 0.018553 18.374574 34.586252 4.009464
302 1 0.024478 19.571398 31.663780 6.873802
303 1 -0.007243 19.398278 31.642909 2.159409
304 1 0.008799 20.479059 32.518675 6.263834
305 1 0.020968 20.321019 29.036790 0.409556
306 1 -0.001649 17.314733 28.678031 4.444250
307 2 0.019143 15.217025 33.540084 6.921842
308 1 -0.007914 20.138175 32.605724 1.433675
309 1 -0.002527 17.968903 29.647632 3.638087
310 1 -0.001170 15.209352 31.182439 1.697425
311 1 0.001920 15.949732 30.945809 6.649219
312 1 -0.002636 19.384058 28.294048 5.685078
313 1 0.011673 15.908137 28.493160 4.179338
314 1 -0.004916 18.016055 31.494447 1.994587
315 1 -0.008452 19.442914 33.421310 0.573280
316 1 -0.008400 18.020090 33.349054 0.436634
317 1 0.010129 20.128127 33.424670 5.237606
318 1 -0.004608 16.040873 33.845376 4.183516
319 1 0.020941 17.818312 32.750910 5.539610
320 1 0.022985 18.214523 31.741877 6.411398
321 1 -0.002909 16.497768 32.810173 5.062732
322 1 -0.000789 15.579007 31.884739 5.653198
323 1 0.009722 18.807067 33.571767 4.910619
324 1 -0.002927 17.322227 32.391024 1.146306
325 1 -0.007058 20.079964 29.110940 4.815966
326 1 -0.002821 15.893343 32.258153 1.102079
327 1 -0.005945 20.023847 30.860672 3.150800
328 1 -0.001471 17.345232 30.433524 2.663773
329 1 -0.007247 19.371072 29.865740 3.863287
330 1 0.000861 15.225372 29.374068 3.316423
331 1 0.000955 15.952800 30.307269 2.512689
332 1 0.008718 18.996727 28.508385 0.669262
333 2 0.028732 18.122958 28.879051 0.129004
334 1 0.003909 16.964846 34.790228 3.722582
335 1 0.007136 15.269487 33.279589 0.255063
336 1 -0.009881 14.137319 34.942978 3.047385
337 1 0.007664 27.695622 33.624116 5.305794
338 2 0.047888 27.501975 31.767585 2.422181
339 1 -0.000858 25.747121 32.867857 1.752859
340 1 -0.001315 22.773095 33.246128 5.935579
341 1 -0.005918 26.514475 34.009302 1.117472
342 1 -0.005635 24.302088 32.764475 1.684166
343 1 0.032998 25.310686 30.018322 0.247786
344 1 0.010601 25.750599 29.273340 5.177788
345 1 0.010841 27.607069 28.707852 1.314426
346 1 0.008532 27.807275 30.876190 6.263935
347 1 -0.002070 22.451842 34.116535 4.910932
348 1 0.012992 25.695279 30.925726 3.313900
349 1 0.003792 26.550339 32.846532 5.493760
350 1 -0.010277 22.124146 31.738558 2.443417
351 1 0.000565 25.134873 28.977400 1.182504
352 1 -0.010392 21.485026 29.186351 4.968961
353 1 0.006334 26.290726 28.304982 1.692823
354 1 0.020016 21.101205 34.267143 4.613156
355 1 -0.021937 27.630802 34.878769 4.723788
356 1 -0.006939 22.163529 30.079296 4.204220
357 1 0.010483 23.869389 28.415285 1.436048
358 1 0.010729 27.709810 29.791120 0.413799
359 1 -0.005007 22.182525 28.389001 5.948205
360 1 -0.023726 26.623092 31.558827 6.044127
361 1 -0.008263 22.228843 33.510697 0.676171
362 1 -0.025245 26.378951 29.899974 4.113456
363 1 -0.002258 23.637680 28.414502 6.018184
364 1 -0.008577 24.230167 31.038290 3.425002
365 1 0.003795 24.119508 32.965259 6.281410
366 1 0.020537 22.772246 28.944512 0.734271
367 1 0.006784 21.488410 28.442674 1.010925
368 1 -0.009217 21.499014 32.636414 1.537481
369 1 0.001853 25.862905 34.826523 0.222023
370 1 -0.006696 23.630006 33.642586 0.753511
371 1 -0.007611 21.401954 30.912953 3.338731
372 2 0.053548 27.565607 34.094998 1.402692
373 1 -0.002114 23.578131 30.082704 4.197891
374 1 -0.002908 25.173801 33.362263 5.375463
375 2 0.019729 25.665908 31.061056 6.247816
376 1 -0.002474 26.511594 28.902504 6.415175
377 1 -0.007919 23.548361 31.813765 2.447586
378 1 0.000608 27.851649 29.504378 6.645702
379 1 -0.006895 24.268654 29.278257 5.131609
380 1 -0.016009 24.865897 34.099867 4.266441
381 1 0.006880 24.359244 34.715392 0.068065
382 2 0.112808 27.449987 29.823839 4.050826
383 1 -0.023570 26.415874 31.829929 2.448478
384 1 0.004983 21.844742 32.476573 6.630592
385 1 0.030595 23.544777 34.737313 4.163149
386 2 0.062706 25.572767 34.247521 3.456383
387 1 0.001334 30.144181 31.133353 6.835031
388 4 -0.488320 30.356802 33.964825 0.992877
389 1 -0.011136 34.029330 32.578636 4.446509
390 1 -0.053230 32.051450 31.538707 3.543239
391 1 -0.016167 31.741276 32.779462 2.879280
392 1 0.023751 33.248771 31.465757 4.322515
393 1 -0.001034 30.037627 33.883234 5.896578
394 4 -0.469862 29.763077 30.662285 2.918305
395 1 -0.050743 33.516573 30.278305 4.987689
396 1 0.271520 31.103256 30.473285 3.568933
397 1 0.230962 34.779452 30.089351 5.651754
398 1 0.182159 29.621102 31.865686 1.985615
399 2 0.017004 28.752524 31.942754 1.311067
400 1 -0.076782 31.313849 29.361236 4.326268
401 1 0.009342 28.944702 33.024915 5.713785
402 1 0.000085 34.630970 34.887159 3.843327
403 4 -0.494594 29.164004 28.408855 4.062720
404 1 0.031642 32.619620 33.875899 2.945111
405 1 0.174966 30.614458 32.816678 2.034140
406 1 -0.004129 32.665651 29.190057 4.916330
407 1 -0.000770 31.185271 33.390157 6.629247
408 1 0.409564 30.261787 28.350679 4.622892
409 1 -0.003907 32.214882 34.325900 6.921676
410 1 -0.006335 33.790815 33.736578 3.689501
411 1 0.006595 28.981531 31.732392 6.249535
412 1 -0.060953 29.863871 28.088771 0.799047
413 1 -0.061769 32.397118 34.994586 2.147807
414 3 -0.519155 35.136253 28.853659 6.151768
415 1 0.005181 35.212113 32.458098 5.192803
416 1 -0.055529 35.595165 31.253948 5.814034
417 1 -0.014876 37.173490 31.491094 0.704858
418 1 0.032983 36.801388 31.123914 6.513662
419 1 0.004754 41.742819 29.807143 4.965995
420 1 0.003862 41.743451 31.217677 5.140772
421 1 0.000658 37.565471 30.722600 1.830215
422 1 0.003285 37.210825 33.483824 6.176756
423 1 -0.009027 37.601620 32.272084 6.754928
424 1 0.011720 39.119890 33.537804 3.883833
425 1 0.004983 38.239932 28.481253 0.734534
426 1 0.003743 41.172322 33.858941 5.133413
427 1 0.003392 40.073837 33.016408 4.802739
428 1 0.009126 37.734665 33.588983 1.985173
429 1 -0.002073 36.002138 33.566066 5.433408
430 1 0.002353 40.421209 29.419809 4.579156
431 1 0.014429 38.636773 29.186790 3.137152
432 1 0.000264 38.011102 31.402753 3.007356
433 1 0.002887 38.289377 32.868722 3.023541
434 1 0.002361 38.143580 29.405516 1.809666
435 1 0.000642 40.425554 31.663349 4.918254
436 1 0.002489 39.587730 30.577618 4.716276
437 1 0.005608 38.535834 30.406093 3.802080
438 1 0.000108 37.261817 32.896074 0.873540
439 1 -0.003557 37.700096 34.929816 1.721670
440 1 -0.003265 39.909925 28.667030 3.446239
441 1 0.000151 37.967889 34.640072 6.446123
442 1 0.001621 35.734162 34.790173 4.720286
443 1 0.008818 39.083843 34.947529 3.636094
444 1 0.225448 36.370221 28.699431 6.801386
445 1 -0.002476 42.494280 33.459492 5.549957
446 1 0.024862 47.393297 28.535671 1.422201
447 1 0.005778 46.126288 28.720412 2.398316
448 1 -0.001980 42.856540 28.790949 4.990525
449 1 0.010535 42.852325 32.020349 5.628658
450 1 0.036849 48.793423 34.546311 6.666703
451 2 0.027478 44.718309 28.179319 6.000911
452 1 0.006104 44.001640 28.974983 5.802156
453 1 -0.016909 48.110001 29.083246 6.490119
454 2 0.029975 44.947780 32.380052 6.073846
455 1 -0.012918 44.204813 31.601731 5.895744
456 2 0.039682 45.658979 30.059948 6.386267
457 1 0.022255 44.596162 30.281640 6.033183
458 1 0.030880 47.801053 29.734162 1.181814
459 1 0.070278 47.824150 31.067897 1.317922
460 2 0.020176 44.812982 30.189154 3.265880
461 1 0.019476 46.545781 31.192611 2.483853
462 1 0.008564 43.189965 34.719408 5.318208
463 1 -0.021666 45.759140 30.033330 2.774909
464 1 0.010761 46.050076 32.376504 2.884648
465 2 0.037295 46.063842 33.502090 2.854571
466 2 0.023474 45.443437 34.860410 5.271076
467 1 0.002965 48.902956 34.332798 5.290852
468 1 -0.002637 48.866995 34.789086 3.060798
469 2 0.093138 48.359293 30.026853 6.058522
470 1 0.017601 50.057423 33.442499 5.194662
471 1 0.016640 49.520827 34.814275 0.723025
472 2 0.004983 49.415910 29.293542 4.329164
473 1 0.002085 49.781794 33.712298 2.839500
474 2 0.019520 53.367977 31.017127 6.365398
475 1 0.032050 50.704149 33.352501 6.406671
476 1 -0.015903 51.831501 32.075868 2.104091
477 1 0.255829 49.164477 28.220467 4.510701
478 1 -0.044176 52.014598 32.739152 6.641343
479 2 0.026664 52.635927 31.404351 1.750590
480 1 -0.014151 52.455009 31.531511 4.460441
481 1 -0.008934 51.202719 32.821602 1.080017
482 2 0.036124 51.494708 32.760642 0.049864
483 2 0.028103 52.999150 30.720220 3.946748
484 1 0.002302 50.249165 33.797634 1.455799
485 1 -0.006545 50.561417 33.191874 3.880996
486 1 -0.006119 52.662017 31.677514 5.831187
487 1 0.007081 51.586615 32.239741 3.499765
488 2 0.014997 11.975903 27.937726 3.670470
489 2 0.016766 11.959124 27.709471 1.488036
490 2 0.019743 11.910094 26.265661 5.590502
491 1 0.011919 13.763665 27.411323 4.834399
492 1 -0.014012 13.008683 26.454976 5.697074
493 1 -0.009289 13.359767 26.123167 1.153910
494 1 -0.017871 12.575870 27.195661 0.780613
495 1 -0.010437 13.685113 25.781617 6.656339
496 2 0.044978 13.418130 25.785740 2.203830
497 1 -0.015254 20.086559 27.554839 6.680150
498 1 -0.007717 20.081296 26.817941 2.145337
499 1 0.005559 19.468616 24.124407 5.291938
500 2 0.068351 14.625504 23.920988 1.520418
501 2 0.069514 19.339059 23.338293 6.115448
502 2 0.046002 15.471378 21.984477 0.783113
503 2 -0.056172 14.840242 23.105274 5.592534
504 1 -0.001062 14.645535 24.188257 0.431257
505 4 -0.547425 17.020334 22.784486 5.836030
506 1 0.013082 15.210412 27.629638 5.041060
507 1 0.004032 15.922540 26.893145 6.019231
508 1 0.586051 15.574660 22.591757 6.295765
509 1 0.019294 14.046247 25.409076 0.122485
510 1 0.036583 18.875168 27.454913 1.540833
511 1 0.022031 18.418760 24.476628 4.457100
512 1 0.001186 17.272247 27.051682 6.236149
513 1 0.174721 17.090877 23.825718 4.685720
514 2 -0.028573 19.349594 24.639408 0.132230
515 1 -0.053274 18.584261 25.335282 3.317905
516 1 0.166015 16.027146 24.084721 3.922277
517 2 0.020870 14.978547 23.674098 4.100532
518 4 -0.500397 16.049834 25.189503 2.874674
519 1 0.238381 17.471374 25.764113 2.592959
520 2 0.053119 16.650667 27.302134 1.392954
521 1 0.003763 15.147516 25.994195 6.849573
522 1 0.016462 20.831722 24.519528 5.029230
523 1 0.025450 19.912293 25.733192 2.984836
524 1 0.028873 21.017712 25.326294 3.812149
525 1 -0.004298 18.016878 28.056215 5.443960
526 1 -0.054695 17.613516 26.869599 1.777107
527 2 0.032121 21.112841 21.699426 6.517284
528 2 0.014936 22.220799 25.740231 0.376984
529 2 -0.058014 21.798018 21.960751 5.005617
530 1 0.008205 21.339893 27.367306 1.838449
531 2 0.027182 24.723223 21.367926 4.235033
532 4 -0.532210 21.312789 22.379998 3.093296
533 1 0.001291 21.486015 27.565924 6.817859
534 1 0.000166 22.332483 25.855187 3.584943
535 1 -0.002984 23.727227 23.370267 0.590976
536 1 0.031251 27.299220 26.420890 2.876912
537 1 0.002990 23.391849 25.249586 4.263387
538 1 0.002769 25.849293 24.980808 4.277853
539 1 0.003447 24.868085 26.750233 2.949470
540 1 0.007869 24.846380 22.771117 1.188532
541 1 0.033499 22.490277 22.825682 0.154214
542 1 0.014330 25.540370 24.704610 0.089539
543 1 -0.014276 24.154850 24.596452 0.055107
544 1 0.024592 22.084709 21.449416 0.174144
545 2 0.014320 26.723901 22.052604 6.048823
546 1 -0.005971 24.285385 22.333409 6.734402
547 1 -0.011039 26.861965 22.974399 5.457286
548 1 -0.009832 21.917080 24.038625 5.768756
549 1 -0.000490 23.704857 27.426993 2.444816
550 1 -0.003861 25.009073 21.498068 1.526203
551 1 0.002649 25.696146 23.832599 5.190406
552 1 -0.001784 27.291679 23.153377 0.979324
553 1 0.003578 26.160692 27.137910 2.511884
554 2 0.027647 21.638754 23.340634 6.654155
555 1 -0.003650 22.423939 26.840873 2.563931
556 1 -0.008605 25.923204 23.530954 0.792049
557 2 -0.010757 27.213307 26.821292 6.509280
558 1 -0.001405 24.421741 23.487498 5.809674
559 1 -0.006884 27.119399 25.370817 3.811452
560 1 -0.006657 24.694387 25.622311 3.812087
561 1 0.014481 23.232990 24.253254 5.340582
562 1 -0.006153 27.486813 21.827158 1.503879
563 1 0.595937 21.279055 21.608736 4.079943
564 1 -0.001760 30.062142 21.649958 1.177190
565 1 0.011088 30.377226 22.978578 0.934596
566 1 0.641249 32.859287 25.636711 4.401974
567 4 -0.528894 34.041585 25.544247 4.130377
568 1 0.098064 28.735016 27.831917 1.543101
