41 1 0.629965 29.512831 0.344580 4.059436
42 4 -0.537147 25.750375 1.293648 3.238531
43 2 -0.033946 28.518668 0.655891 3.563655
44 2 -0.014523 26.138268 2.279743 1.595347
45 1 -0.060069 27.654843 1.556535 5.655600
46 4 -0.528555 28.451542 3.964774 0.981408
47 1 0.415518 29.899589 1.840412 1.410580
48 2 0.022817 28.151501 5.592510 2.287319
49 4 -0.644923 27.236068 3.336545 3.328985
50 2 0.334150 28.077687 3.334590 2.794770
51 4 -0.531757 30.302323 5.224780 2.159481
52 2 0.041433 29.494344 2.384653 2.347396
53 4 -0.558723 30.723022 1.202854 3.688122
54 2 0.104291 27.130677 0.756302 5.135292
55 1 0.620925 26.374752 2.146963 2.663111
56 1 0.440567 28.892285 5.306054 1.460189
57 1 0.229108 27.719137 2.794294 5.016023
58 4 -0.467709 29.033275 1.307202 0.723646
59 2 0.126148 25.869938 5.477594 0.386404
60 2 0.067887 26.763022 2.951870 0.210762
61 1 -0.059084 31.381008 1.878062 1.001356
62 2 0.093225 35.278186 0.028457 4.693627
63 2 0.010479 35.592648 0.323283 2.833224
64 2 0.033266 31.753379 4.392862 3.999860
65 1 0.336734 31.989667 1.911060 3.392742
66 1 -0.051434 32.295237 2.073372 2.082989
67 1 0.513878 32.255043 5.429655 4.216171
68 1 -0.000294 36.848759 5.051541 5.795768
69 1 0.028829 34.992294 3.499333 5.088026
70 1 0.340391 32.585248 2.041491 5.724140
71 4 -0.553656 33.758701 5.393641 4.012953
72 1 0.258000 34.024063 5.761577 2.605148
73 1 -0.118292 32.912485 2.224435 4.414859
74 1 0.041643 34.205508 2.870561 4.118473
75 1 -0.000980 33.702501 2.570663 1.689048
76 1 -0.007662 34.626832 2.835898 2.767323
77 1 0.019893 36.196881 4.180377 4.822813
78 1 -0.012986 35.969600 3.468473 2.417325
79 1 0.013921 36.580141 4.363349 3.464606
80 1 0.015115 36.483162 3.670107 1.131280
81 1 0.015787 33.800448 2.660213 0.332741
82 4 -0.643745 31.921330 5.726351 5.630818
83 1 -0.046187 37.530779 4.410543 0.632356
84 2 0.359345 32.752930 6.010786 6.000989
85 1 -0.001410 33.943310 6.168483 0.328740
86 1 0.240761 39.937081 5.957236 0.098172
87 1 -0.008180 37.690363 5.204344 3.055021
88 1 0.004349 37.872041 5.947789 5.347255
89 1 0.032473 38.224813 5.154320 1.717689
90 1 0.005497 38.401762 5.955410 4.056831
91 1 -0.054993 39.379903 5.940430 1.430425
92 2 0.076558 12.528996 12.523109 0.144396
93 1 -0.072816 13.572237 12.169859 0.011095
94 2 0.032450 12.764582 11.935072 2.636879
95 1 0.015995 17.971486 8.058453 3.738258
96 4 -0.525308 15.602616 9.533482 5.448856
97 1 0.287986 16.053915 9.211233 4.095399
98 1 0.009610 18.593396 7.207302 2.713317
99 2 0.046864 18.596397 10.539043 1.416298
100 2 0.079647 18.052494 10.572515 5.116280
101 1 0.213352 15.779362 6.963716 3.906798
102 1 0.072633 15.958911 9.742290 1.595479
103 4 -0.460862 15.264631 6.577831 5.261705
104 4 -0.452056 15.427922 7.271693 1.575646
105 1 -0.014949 18.139361 9.912684 0.558264
106 1 0.220672 16.823211 7.693688 1.113584
107 1 -0.068097 17.024953 8.991831 1.010052
108 1 -0.050565 15.500073 9.841676 2.960819
109 1 -0.022818 13.617234 11.254951 2.320401
110 2 0.056492 17.127641 7.200928 5.895727
111 1 0.030370 18.485656 9.717068 5.595882
112 1 -0.113909 16.591683 8.051750 3.841901
113 1 0.151108 17.984970 6.761546 1.234218
114 1 0.024839 14.330814 10.621966 3.268655
115 1 -0.011584 15.397145 10.743290 0.796386
116 2 0.073187 13.890225 10.636649 4.251671
117 1 0.027519 14.136127 11.385423 1.019243
118 1 0.217657 15.326177 6.471746 2.813537
119 4 -0.518586 22.105224 6.387500 4.040602
120 1 0.538063 22.111492 10.171524 3.167661
121 2 0.087862 20.921150 8.602550 5.807459
122 1 0.280796 23.940412 12.301733 5.160494
123 4 -0.505232 22.107845 10.695257 4.494607
124 1 -0.014877 20.307705 8.164636 4.956617
125 2 -0.013979 23.037778 9.935029 2.597205
126 2 0.096925 22.961773 8.472105 5.562981
127 2 0.018639 24.267613 10.221073 4.528589
128 2 0.327250 20.266314 10.585918 2.917165
129 1 -0.011060 19.083260 6.848373 0.185838
130 1 0.248380 20.712162 7.134248 4.087868
131 1 0.019414 18.916821 8.551398 4.816643
132 4 -0.703591 20.896911 10.182401 2.334261
133 1 -0.052143 19.741064 7.018400 3.194518
134 1 0.120643 23.610907 10.898926 5.163640
135 1 0.204850 28.480889 12.262177 6.251638
136 1 -0.062699 27.230389 10.101112 6.278140
137 1 -0.029174 26.069807 8.011491 6.102289
138 1 0.032054 29.113261 6.691268 6.075060
139 1 0.233243 30.109958 8.680528 6.086014
140 2 0.377680 30.990093 10.414384 6.058117
141 4 -0.613195 30.456244 10.000429 5.445762
142 2 -0.008035 25.951731 9.776864 4.324188
143 1 -0.080967 30.477910 7.701398 1.581119
144 1 -0.031502 29.204658 7.690279 5.291705
145 2 0.015355 25.809167 8.228980 5.050261
146 1 0.305781 26.712916 10.416612 4.873482
147 2 0.054279 28.821271 7.824293 4.312677
148 4 -0.466024 27.066984 11.429993 4.257437
149 1 0.000595 30.910059 10.047366 0.941767
150 2 0.084577 29.787135 11.823723 3.311885
151 2 0.108972 29.201056 12.048350 5.424023
152 1 0.036769 29.498829 7.618454 0.563837
153 1 0.265983 30.869730 6.565610 2.371721
154 1 -0.096765 28.719624 6.442265 0.441958
155 1 0.037193 31.194551 8.909013 1.764381
156 1 0.006178 31.404228 12.451552 0.345910
157 1 -0.010400 35.478813 11.648648 5.230511
158 1 0.082086 32.731699 10.297527 3.083877
159 1 0.016402 36.292734 7.887513 2.899240
160 1 -0.006450 36.105575 10.398779 1.388668
161 1 0.013230 35.498884 7.784179 1.861696
162 1 0.273778 33.942659 9.342851 5.005818
163 1 -0.013202 34.483388 9.143445 0.008779
164 1 -0.065928 32.113512 9.021484 2.814295
165 1 -0.003404 37.064166 8.538383 3.675615
166 1 -0.084919 34.828925 9.478846 6.025059
167 1 0.015922 34.372962 11.613543 4.320921
168 1 -0.017179 32.556890 11.375141 2.204326
169 1 0.326491 32.339045 7.926070 3.661251
170 1 -0.005877 36.990936 10.826545 2.453334
171 1 0.003491 37.438188 9.810365 3.691219
172 1 -0.009410 35.388012 9.073196 1.157388
173 4 -0.489146 33.247435 8.025515 4.834610
174 1 -0.052246 33.722315 10.373162 4.073006
175 1 -0.081523 34.646318 6.451138 1.613204
176 1 -0.001740 31.646124 11.289149 1.113502
177 1 -0.136327 31.778084 6.703421 3.361610
178 1 0.003253 35.588992 10.612344 6.182457
179 1 -0.018622 35.674380 11.291051 0.305326
180 1 0.011689 37.694282 11.975023 2.450616
181 1 -0.000358 38.273722 10.190747 4.716953
182 1 0.020875 39.648671 7.421659 6.118816
183 1 0.059068 39.035280 10.724065 5.572861
184 1 0.595114 42.033264 12.034627 3.842815
185 1 -0.033307 41.948221 8.016777 3.286562
186 2 0.108428 42.874908 9.498047 5.468565
187 1 0.012870 41.960228 9.002882 5.619712
188 4 -0.563553 41.412282 11.031990 3.524005
189 1 0.001638 40.100313 6.695115 2.488777
190 1 0.003665 39.550437 6.721543 3.775116
191 1 0.040288 41.432685 8.187385 4.575909
192 1 0.343665 43.260327 8.727596 3.132636
193 1 0.011013 40.267479 7.417870 4.816715
194 2 0.107126 42.697750 7.830052 0.484701
195 1 0.036936 41.372907 7.335072 2.219126
196 1 0.002270 41.798625 7.336713 0.846859
197 2 0.037277 43.677533 9.437765 3.912953
198 4 -0.428605 43.921468 8.608882 2.073693
199 4 -0.461420 23.882156 13.027703 3.897566
200 1 -0.066738 24.685529 12.834890 6.150782
201 1 0.289700 24.660333 14.317645 3.763801
202 2 0.088532 24.507471 14.894988 2.826014
203 1 0.173751 29.994561 12.864266 3.212829
204 4 -0.505175 27.141297 17.876501 1.487010
205 2 0.061134 27.685392 12.914057 5.784017
206 1 0.251095 29.383074 14.978125 1.970992
207 1 0.623491 26.993104 17.531172 2.649257
208 2 0.061069 29.888699 17.415101 1.658691
209 4 -0.480393 27.399255 18.058024 5.345876
210 1 0.057916 25.373798 14.021327 6.057190
211 2 0.026697 27.761504 17.804824 3.424380
212 1 0.163431 26.709617 16.652114 5.546246
213 2 0.049858 28.830599 15.562286 1.281633
214 4 -0.447532 29.144148 13.569006 2.138844
215 4 -0.521618 26.036583 16.465872 3.067327
216 1 -0.022479 30.464581 16.932306 2.445194
217 1 -0.085465 25.365797 14.782920 4.805641
218 1 0.188644 30.816804 13.509349 4.053342
219 1 -0.046189 30.327175 15.590501 2.810228
220 2 0.079763 26.719868 15.644064 0.157487
221 1 -0.017535 31.051668 14.931288 3.839785
222 1 0.216760 26.078128 16.054026 4.529355
223 1 0.012231 31.383409 17.622101 3.272867
224 2 0.065110 36.887192 12.953553 6.165096
225 1 0.010472 33.647007 17.164939 6.213097
226 1 0.255928 36.526363 18.803423 3.550760
227 4 -0.467968 31.551249 12.853030 5.233396
228 1 0.262762 33.612156 18.563285 0.563094
229 1 -0.068919 36.222638 12.851596 5.300207
230 1 -0.076694 35.305532 16.325775 3.113648
231 2 -0.019321 35.292886 16.807909 5.290092
232 1 -0.060441 33.905892 17.361483 1.291962
233 1 0.245522 35.925258 13.973312 4.595080
234 4 -0.512703 36.690402 15.254913 4.912064
235 1 0.060983 34.938322 17.372732 2.302660
236 1 -0.001702 33.260019 12.617671 2.404329
237 1 -0.080928 34.980173 13.933394 3.617450
238 1 0.265953 32.461869 13.709954 6.094079
239 2 0.087532 37.488560 17.602918 0.781801
240 1 0.015688 34.164794 12.726637 3.440567
241 1 -0.020146 33.716457 15.003393 1.783689
242 4 -0.525350 36.982595 17.679437 4.450289
243 1 0.062232 31.870557 15.673916 4.692188
244 1 -0.009710 33.017602 13.782644 1.634433
245 1 0.047502 33.339604 16.111892 1.029522
246 1 0.005263 32.069630 17.001241 4.388046
247 1 0.045202 34.679660 15.085323 2.847436
248 1 0.460381 36.029345 16.533851 4.468689
249 1 -0.004479 32.068948 13.705412 0.605636
250 1 -0.053315 32.622689 15.051350 5.729854
251 1 0.040229 32.817038 17.811443 5.231478
252 1 -0.079690 35.495896 18.614953 2.599373
253 1 -0.037055 41.238435 18.297344 1.697276
254 1 0.013207 40.391683 16.025574 1.583452
255 2 0.028286 43.756049 15.894582 0.313084
256 1 0.036093 40.051495 17.284333 5.024899
257 1 0.020828 38.352090 13.138213 2.291579
258 1 0.027499 38.261469 13.605620 0.863191
259 2 0.045582 43.448910 13.942391 2.979434
260 4 -0.477890 43.891167 15.965521 3.815362
261 2 0.079254 41.874985 18.788377 0.944448
262 1 0.231152 42.918399 14.023562 5.064422
263 1 -0.026535 41.685181 16.863141 2.017919
264 1 0.046973 39.479067 14.850798 4.016759
265 1 0.075102 39.633924 15.815557 4.592200
266 2 0.084056 42.563732 16.558384 1.381047
267 1 0.190762 43.716988 16.792037 5.020895
268 1 0.179839 43.255148 16.269820 6.210959
269 2 0.051008 40.147097 18.213550 1.330082
270 1 0.026137 39.500220 13.894510 2.934023
271 1 0.007934 39.985911 14.513288 1.732042
272 1 0.120508 43.383638 14.478367 3.936533
273 1 0.023225 39.598220 16.093260 0.381137
274 1 0.033238 39.312016 14.485716 0.477792
275 2 -0.042623 42.234701 12.785134 3.019262
276 2 0.048323 41.782566 16.673823 3.106202
277 4 -0.503383 42.194576 12.705119 5.200633
278 1 -0.008078 40.639032 18.132706 4.118286
279 2 0.032136 44.057700 17.875660 5.005959
280 1 0.203359 17.937167 25.014080 0.597875
281 2 0.002121 16.739718 24.884716 2.987379
282 2 0.043363 23.384083 23.948259 2.217101
283 1 -0.050976 22.538990 23.207539 0.356440
284 2 0.032607 23.685734 23.640287 5.327881
285 1 -0.059320 24.251231 24.095961 6.090102
286 4 -0.579934 25.004569 23.001513 0.494586
287 4 -0.476409 24.514756 19.953174 1.743441
288 2 0.039381 21.343079 24.911760 3.012562
289 1 0.204550 18.973802 25.100271 1.479659
290 2 0.049029 24.687201 25.009020 1.774935
291 1 -0.000936 21.327382 24.498302 2.015494
292 1 -0.034131 20.173581 24.492281 1.176623
293 1 0.004720 22.490771 23.903805 1.584114
294 2 -0.036491 27.054989 23.744501 0.107607
295 2 0.083163 25.219100 23.345902 3.907428
296 2 0.026693 28.375995 24.139108 6.056246
297 2 0.108649 26.806200 23.358263 2.153227
298 2 0.039798 28.328796 24.074366 2.835863
299 4 -0.504765 29.832760 22.172266 0.913837
300 1 0.576654 30.421273 21.809728 1.928917
301 2 0.068014 26.848642 23.683135 4.780972
302 1 -0.053545 27.405126 24.295971 2.323205
303 2 -0.017780 29.930207 21.538282 2.881061
304 4 -0.545973 26.740537 21.497490 4.267065
305 2 0.051716 26.473577 20.442301 2.012868
306 2 0.082999 29.394574 22.742428 4.055875
307 1 -0.031319 25.967831 24.125796 4.254834
308 4 -0.510595 28.784448 20.683415 5.185715
309 1 0.616023 27.315535 20.714467 5.042279
310 2 -0.020698 26.764958 20.079482 5.746943
311 1 -0.019427 29.213369 24.510523 5.442399
312 2 0.081590 30.968057 19.389345 1.998838
313 2 0.028807 27.624463 24.847518 1.384930
314 1 0.651792 25.585577 20.361161 1.325332
315 1 -0.075434 30.056547 23.438369 4.668331
316 2 0.016360 30.725755 23.980491 4.008494
317 2 0.092737 30.602426 22.869676 5.409995
318 2 0.019019 31.195373 21.762660 3.914055
319 1 -0.035619 25.254686 25.047207 5.338682
320 1 0.004675 31.450491 18.966380 2.892079
321 2 0.119431 34.027402 20.622659 0.220932
322 1 0.221887 36.503619 24.315438 6.228136
323 2 0.079457 35.392835 24.876002 3.849596
324 1 0.001733 35.075066 22.193409 6.085867
325 1 0.015751 32.823904 19.185431 4.902613
326 1 0.201161 32.194154 21.297318 3.479109
327 1 0.010343 34.033456 23.170603 3.588100
328 4 -0.534243 35.628533 22.055761 0.951594
329 4 -0.547267 31.929013 21.576232 1.997094
330 1 -0.019308 34.281423 19.710420 0.843358
331 1 0.002512 33.825867 20.033186 5.610168
332 1 -0.024104 35.463493 23.545954 5.579582
333 1 0.003723 34.053030 21.452744 5.292165
334 1 -0.017013 33.466849 21.997740 4.107648
335 1 0.203181 36.001887 20.909785 1.829413
336 1 0.015633 34.965496 23.964644 4.330162
337 2 0.080013 32.568820 23.730851 1.401407
338 1 -0.038070 32.811461 24.722730 0.859483
339 1 -0.012509 35.264027 19.715073 1.800223
340 1 0.223580 36.918843 21.070609 2.823207
341 2 0.045347 33.619802 23.607141 2.659747
342 1 -0.002526 32.188297 19.753875 3.748821
343 1 -0.130574 37.218592 19.964791 3.562025
344 1 0.636379 36.912399 22.680358 0.446104
345 2 0.021873 31.817440 25.069429 0.604462
346 1 -0.017140 41.277398 19.029482 3.160495
347 2 0.023710 42.323414 19.239971 3.494060
348 2 0.060713 37.864739 22.190580 0.794290
349 1 0.040720 41.973322 22.195451 5.402379
350 1 -0.031355 40.338012 20.395669 3.102323
351 2 0.102684 39.434642 20.392602 2.443117
352 4 -0.573709 38.749057 19.936088 0.076634
353 4 -0.547717 37.737807 22.374885 2.999069
354 4 -0.594652 38.503015 21.776040 5.207369
355 1 0.608741 38.317334 22.645195 4.358426
356 2 0.027390 38.693203 23.722728 4.426005
357 1 0.008421 41.777976 21.993041 4.329274
358 1 -0.022156 41.334993 21.518520 2.874185
359 2 0.053211 42.230975 21.164830 2.349745
360 2 0.099895 40.921857 22.414552 2.328959
361 2 0.138926 37.906659 19.948949 4.396901
362 2 0.072787 40.044092 20.422889 4.151382
363 1 0.606014 4.361283 31.339035 0.500429
364 1 0.189854 11.463624 31.352817 0.302821
365 1 -0.038196 12.456389 28.536004 4.298770
366 2 0.001671 12.318343 30.742442 2.585857
367 2 0.053401 11.823719 27.695360 3.974136
368 1 0.146821 7.156995 31.101970 3.187430
369 4 -0.471923 6.442786 31.036780 1.830638
370 2 0.031131 10.921135 28.687345 5.908513
371 2 0.082677 11.098053 30.227803 4.939160
372 2 0.094469 7.130714 30.125119 3.669153
373 4 -0.584411 7.686630 30.869901 5.725676
374 1 -0.031531 11.647010 29.358817 5.390963
375 4 -0.516914 11.049460 28.589969 0.936021
376 1 0.367440 12.045727 27.951368 0.663656
377 1 0.171682 7.183180 30.875518 0.494983
378 1 -0.059394 8.511827 31.049320 0.496058
379 2 0.041755 16.030753 31.319301 4.178641
380 1 0.000281 18.390106 29.202356 4.675763
381 1 0.633149 17.502479 25.600343 3.440420
382 4 -0.452338 16.127292 30.788692 6.206266
383 2 0.055895 13.365513 28.189028 4.833612
384 1 0.021292 17.335320 30.249757 0.699982
385 3 -0.556095 16.642976 29.038283 2.991735
386 2 0.239562 17.129316 28.171189 2.840017
387 1 0.026600 17.999306 31.270812 0.019859
388 1 0.213495 18.778990 30.633720 2.639902
389 1 0.052023 17.342962 30.508881 2.131991
390 2 0.027391 12.941577 27.983643 1.346417
391 4 -0.538937 17.179854 26.188390 4.494346
392 2 0.097945 13.468601 30.459852 5.875641
393 2 0.090786 18.647083 29.177316 5.786264
394 2 0.057168 12.791750 29.128778 3.357566
395 4 -0.583144 14.391488 26.492878 0.196486
396 2 0.042090 16.740494 31.359007 2.416516
397 2 0.051420 16.744238 29.553674 0.148426
398 1 0.095941 16.792770 29.179428 4.483443
399 1 -0.070691 18.729652 30.522918 4.059217
400 2 0.212975 15.655687 29.267820 2.703663
401 1 0.326404 16.211975 30.524361 4.996656
402 2 0.102274 16.361300 28.269720 5.003627
403 4 -0.553938 16.737727 25.886619 0.797320
404 2 0.044407 24.687587 30.475295 4.061988
405 2 0.072158 24.691936 25.761991 4.673911
406 1 -0.040715 22.712447 27.296674 2.845023
407 2 0.020326 21.323926 26.321946 0.410556
408 1 -0.044635 22.088078 29.096706 4.347376
409 1 -0.031838 21.744627 26.563636 5.012776
410 2 0.014313 22.792370 26.208996 2.568204
411 2 0.056123 23.153495 29.167977 4.282354
412 2 0.023072 23.584949 26.660777 0.083294
413 2 0.070723 20.275116 27.378660 1.470968
414 2 0.013357 24.206379 30.252117 1.765474
415 2 0.052802 20.587513 27.681990 3.445046
416 2 0.044554 24.702083 26.257941 3.066317
417 2 0.033403 25.054047 28.507962 2.065645
418 1 -0.033838 24.327073 31.396622 3.637506
419 2 0.046267 18.843192 28.372394 4.136663
420 1 -0.054395 22.262992 30.790677 6.115017
421 2 0.295410 19.253852 28.670462 2.364714
422 2 0.022583 21.926073 25.555451 4.630974
423 1 -0.000717 21.577529 27.647043 3.888931
424 2 0.039350 22.442086 26.877028 5.771480
425 1 -0.040539 23.615003 27.703473 0.435126
426 1 -0.012070 25.098166 28.035974 1.054042
427 2 0.067637 23.387625 30.733160 6.187036
428 1 -0.067336 20.363305 26.564491 5.747492
429 2 0.051375 21.485120 29.862420 3.754644
430 4 -0.589902 18.834075 25.759412 2.832738
431 1 -0.021542 21.174801 27.341886 0.803989
432 2 0.045346 20.520143 29.397434 5.927189
433 4 -0.652870 19.727806 29.435185 2.096183
434 1 -0.021018 21.594453 29.361563 5.804140
435 2 0.066780 23.655182 27.757840 3.275092
436 1 -0.010102 22.451638 28.046363 1.438265
437 2 0.108526 19.523354 26.470170 5.042489
438 1 -0.023615 24.296399 31.311432 2.049953
439 2 0.040948 22.257103 29.073261 1.648135
440 2 0.043291 28.826485 25.271647 4.664841
441 2 0.100517 25.986826 25.560812 5.966576
442 1 -0.006189 26.483771 25.202423 3.217875
443 4 -0.603990 25.352915 27.902482 4.836030
444 2 0.018544 26.703925 31.026633 3.712045
445 2 0.019558 26.538984 31.307848 0.788791
446 1 -0.008697 30.672816 31.082096 4.901940
447 1 -0.013756 28.480450 31.036004 1.755903
448 1 -0.021961 25.935796 26.692634 1.195847
449 2 0.014077 27.548977 29.341204 3.559251
450 2 0.017045 26.909134 27.195009 1.434518
451 1 -0.035026 29.247573 28.034734 2.765853
452 1 0.011095 28.656193 29.242119 3.653686
453 2 0.030776 28.548284 27.251035 2.938342
454 2 0.016871 30.196733 30.108710 2.338099
455 1 -0.036102 31.155715 26.483848 2.316901
456 2 0.011111 31.334557 26.920301 1.273512
457 2 0.016975 31.361919 28.252602 3.439321
458 2 -0.036810 26.564200 29.261642 5.698305
459 2 0.045565 29.142880 30.793837 0.883219
460 2 0.024727 27.772643 30.493062 5.895337
461 2 0.009992 29.410097 28.307408 1.674788
462 2 0.010849 27.866660 28.529813 0.672801
463 1 -0.033142 25.324433 25.759578 2.312738
464 2 0.020673 30.454668 26.993602 4.418130
465 1 -0.073769 29.224864 29.034609 5.055096
466 2 0.021531 30.542578 25.580737 2.244192
467 2 0.012549 28.610408 26.719060 0.641078
468 2 0.067701 27.133265 26.068853 3.601821
469 2 0.021182 26.525645 30.197383 2.251236
470 1 -0.014312 29.310374 30.503420 2.877506
471 1 -0.003614 27.208752 29.273587 0.306621
472 1 -0.038116 27.029147 30.502540 1.364817
473 1 0.630424 26.426438 28.194644 5.344141
474 1 0.003829 30.381148 29.769477 5.462545
475 1 -0.029474 30.571440 27.458937 3.401485
476 2 0.020166 26.019426 26.090976 0.278388
477 1 0.249350 28.745163 28.015986 5.870103
478 4 -0.601851 27.528307 27.183699 5.589166
479 2 0.036451 30.823197 25.938082 5.861492
480 2 0.022337 32.561816 25.405838 3.740216
481 2 0.014326 31.617602 28.585244 1.539666
482 1 -0.016277 36.084848 31.085674 0.186425
483 2 0.046574 31.666125 31.168556 1.203770
484 1 -0.030661 32.214873 29.036390 0.729726
485 2 0.016481 33.105778 28.420689 0.600912
486 2 0.040827 34.479210 25.463247 2.217491
487 2 0.020128 33.745811 26.615508 1.042552
488 2 0.033298 33.036160 27.121978 3.514608
489 1 -0.038336 33.544516 25.841683 1.788712
490 1 -0.028776 33.011563 30.448288 2.597683
491 2 0.018237 32.252219 30.014119 3.285257
492 1 -0.030748 32.597441 26.203716 2.950736
493 2 0.030354 33.923459 29.874710 2.601353
494 2 0.024672 35.627721 30.200551 0.753854
495 1 -0.033816 32.553489 30.531138 1.060349
496 2 0.017885 33.374076 30.949406 0.437678
497 4 -0.488525 36.833530 25.728134 5.801462
498 4 -0.459454 38.226517 27.712972 5.641264
499 4 -0.440670 3.162008 31.428707 0.697414
500 1 -0.035896 3.511343 37.426993 5.867785
501 2 0.041345 3.472911 36.356611 6.147761
502 2 0.018820 5.065675 32.259697 0.636949
503 1 0.016027 10.528907 34.759187 0.496941
504 4 -0.486098 10.249067 34.823846 4.860852
505 2 0.105199 7.036472 34.918860 1.008684
506 4 -0.537917 6.347408 34.979205 5.322646
507 1 0.239234 8.562263 31.558036 2.999891
508 1 0.618667 7.404896 34.821315 4.703640
509 1 0.009698 8.032918 34.911505 0.484412
510 2 0.034790 8.980928 32.815896 1.516569
511 1 0.190800 9.131277 35.100620 2.634611
512 4 -0.522364 7.738956 35.344219 3.314092
513 1 -0.019484 11.571869 34.790100 2.614032
514 2 -0.006270 8.068989 33.986243 5.111833
515 1 -0.006959 11.770533 34.790573 1.190261
516 1 0.217433 10.267400 34.898970 3.368965
517 1 0.177658 11.653853 34.601472 5.479407
518 1 -0.047407 9.239397 34.979945 1.247421
519 2 -0.039719 8.590928 32.624551 6.108747
520 4 -0.536939 9.320714 31.877564 4.169623
521 2 0.080554 6.607525 31.841492 3.835511
522 1 0.579423 8.518592 31.735925 5.462532
523 4 -0.439256 10.772672 31.821681 1.539677
524 1 0.176105 9.146902 31.751772 1.618354
525 1 0.020841 17.680140 36.289376 1.307929
526 2 0.049966 18.675256 35.900269 1.679849
527 1 0.013875 15.381767 37.335104 0.287890
528 1 -0.012025 13.418820 37.423875 4.731387
529 1 -0.002946 15.769547 36.839815 4.472757
530 1 0.359791 17.285145 36.385086 6.251757
531 4 -0.730612 15.531267 34.441792 1.830166
532 2 0.110112 13.664851 34.321858 2.681785
533 1 0.201053 16.823540 36.445298 3.614714
534 1 0.547409 16.615997 34.038843 2.757891
535 1 0.031892 13.619245 37.361054 6.147105
536 2 0.086587 14.966204 33.755285 4.639894
537 2 0.060769 12.718184 34.596838 0.735855
538 2 0.401322 15.273527 33.669990 1.371526
539 1 0.013760 14.549268 37.191548 3.910715
540 4 -0.540013 13.572359 32.049969 1.318215
541 1 0.008070 14.112983 34.037253 5.270237
542 4 -0.574114 17.105836 34.884607 3.806331
543 1 0.252584 12.836096 31.489623 0.206891
544 1 0.023558 14.371897 37.281789 2.509265
545 1 -0.022672 12.879386 34.388136 4.685998
546 2 0.068602 17.788732 36.873148 4.047049
547 1 -0.022046 15.851779 36.671675 5.765366
548 2 0.026013 18.151597 36.268557 5.592749
549 1 0.046446 15.523598 37.146352 1.666823
550 1 0.026093 12.773378 34.467313 3.270270
551 1 0.020400 16.687760 36.644022 2.222424
552 2 -0.048807 17.049518 33.025579 2.667941
553 1 0.653900 13.133603 31.499324 2.673465
554 4 -0.606049 13.819366 31.596957 3.653126
555 1 0.023349 13.067400 37.642234 1.983022
556 2 0.034095 23.926504 32.350388 5.636785
557 1 0.239244 19.228437 31.462570 4.862648
558 2 0.030487 22.356866 36.427823 5.465753
559 1 -0.047214 19.232471 31.876590 2.120171
560 2 0.099972 20.946860 35.281507 5.638809
561 1 -0.046093 24.848638 35.707378 5.585865
562 1 -0.042113 24.627682 33.105992 5.395979
563 2 0.016862 24.999313 33.601955 3.330281
564 1 0.203529 20.575191 33.897655 2.329164
565 1 -0.000668 21.875425 35.649599 6.119022
566 1 0.022864 19.013035 32.059753 0.761840
567 2 0.013779 24.192463 36.661245 5.625528
568 2 0.051193 22.969803 33.106444 1.876002
569 2 0.390211 21.561945 35.472001 2.711259
