235 1 0.060983 21.570237 17.372732 2.302660
236 1 -0.001702 23.248540 12.617671 2.404329
237 1 -0.080928 21.528386 13.933394 3.617450
238 1 0.265953 24.046690 13.709954 6.094079
239 2 0.087532 19.020000 17.602918 0.781801
240 1 0.015688 22.343765 12.726637 3.440567
241 1 -0.020146 22.792102 15.003393 1.783689
242 4 -0.525350 19.525964 17.679437 4.450289
243 1 0.062232 24.638002 15.673916 4.692188
244 1 -0.009710 23.490957 13.782644 1.634433
245 1 0.047502 23.168955 16.111892 1.029522
246 1 0.005263 24.438929 17.001241 4.388046
247 1 0.045202 21.828899 15.085323 2.847436
248 1 0.460381 20.479214 16.533851 4.468689
249 1 -0.004479 24.439611 13.705412 0.605636
250 1 -0.053315 23.885870 15.051350 5.729854
251 1 0.040229 23.691521 17.811443 5.231478
252 1 -0.079690 21.012663 18.614953 2.599373
253 1 -0.037055 15.270124 18.297344 1.697276
254 1 0.013207 16.116876 16.025574 1.583452
255 2 0.028286 12.752511 15.894582 0.313084
256 1 0.036093 16.457064 17.284333 5.024899
257 1 0.020828 18.156469 13.138213 2.291579
258 1 0.027499 18.247090 13.605620 0.863191
259 2 0.045582 13.059649 13.942391 2.979434
260 4 -0.477890 12.617392 15.965521 3.815362
261 2 0.079254 14.633574 18.788377 0.944448
262 1 0.231152 13.590161 14.023562 5.064422
263 1 -0.026535 14.823378 16.863141 2.017919
264 1 0.046973 17.029492 14.850798 4.016759
265 1 0.075102 16.874635 15.815557 4.592200
266 2 0.084056 13.944827 16.558384 1.381047
267 1 0.190762 12.791571 16.792037 5.020895
268 1 0.179839 13.253411 16.269820 6.210959
269 2 0.051008 16.361462 18.213550 1.330082
270 1 0.026137 17.008339 13.894510 2.934023
271 1 0.007934 16.522648 14.513288 1.732042
272 1 0.120508 13.124921 14.478367 3.936533
273 1 0.023225 16.910339 16.093260 0.381137
274 1 0.033238 17.196543 14.485716 0.477792
275 2 -0.042623 14.273858 12.785134 3.019262
276 2 0.048323 14.725993 16.673823 3.106202
277 4 -0.503383 14.313983 12.705119 5.200633
278 1 -0.008078 15.869527 18.132706 4.118286
279 2 0.032136 12.450859 17.875660 5.005959
280 1 0.203359 38.571393 25.014080 0.597875
281 2 0.002121 39.768841 24.884716 2.987379
282 2 0.043363 33.124476 23.948259 2.217101
283 1 -0.050976 33.969569 23.207539 0.356440
284 2 0.032607 32.822825 23.640287 5.327881
285 1 -0.059320 32.257328 24.095961 6.090102
286 4 -0.579934 31.503990 23.001513 0.494586
287 4 -0.476409 31.993804 19.953174 1.743441
288 2 0.039381 35.165480 24.911760 3.012562
289 1 0.204550 37.534757 25.100271 1.479659
290 2 0.049029 31.821358 25.009020 1.774935
291 1 -0.000936 35.181177 24.498302 2.015494
292 1 -0.034131 36.334978 24.492281 1.176623
293 1 0.004720 34.017789 23.903805 1.584114
294 2 -0.036491 29.453570 23.744501 0.107607
295 2 0.083163 31.289459 23.345902 3.907428
296 2 0.026693 28.132564 24.139108 6.056246
297 2 0.108649 29.702359 23.358263 2.153227
298 2 0.039798 28.179763 24.074366 2.835863
299 4 -0.504765 26.675799 22.172266 0.913837
300 1 0.576654 26.087286 21.809728 1.928917
301 2 0.068014 29.659917 23.683135 4.780972
302 1 -0.053545 29.103433 24.295971 2.323205
303 2 -0.017780 26.578352 21.538282 2.881061
304 4 -0.545973 29.768022 21.497490 4.267065
305 2 0.051716 30.034982 20.442301 2.012868
306 2 0.082999 27.113985 22.742428 4.055875
307 1 -0.031319 30.540728 24.125796 4.254834
308 4 -0.510595 27.724111 20.683415 5.185715
309 1 0.616023 29.193024 20.714467 5.042279
310 2 -0.020698 29.743601 20.079482 5.746943
311 1 -0.019427 27.295190 24.510523 5.442399
312 2 0.081590 25.540502 19.389345 1.998838
313 2 0.028807 28.884096 24.847518 1.384930
314 1 0.651792 30.922982 20.361161 1.325332
315 1 -0.075434 26.452012 23.438369 4.668331
316 2 0.016360 25.782804 23.980491 4.008494
317 2 0.092737 25.906134 22.869676 5.409995
318 2 0.019019 25.313186 21.762660 3.914055
319 1 -0.035619 31.253873 25.047207 5.338682
320 1 0.004675 25.058069 18.966380 2.892079
321 2 0.119431 22.481157 20.622659 0.220932
322 1 0.221887 20.004940 24.315438 6.228136
323 2 0.079457 21.115724 24.876002 3.849596
324 1 0.001733 21.433493 22.193409 6.085867
325 1 0.015751 23.684656 19.185431 4.902613
326 1 0.201161 24.314405 21.297318 3.479109
327 1 0.010343 22.475103 23.170603 3.588100
328 4 -0.534243 20.880026 22.055761 0.951594
329 4 -0.547267 24.579546 21.576232 1.997094
330 1 -0.019308 22.227136 19.710420 0.843358
331 1 0.002512 22.682692 20.033186 5.610168
332 1 -0.024104 21.045066 23.545954 5.579582
333 1 0.003723 22.455529 21.452744 5.292165
334 1 -0.017013 23.041710 21.997740 4.107648
335 1 0.203181 20.506672 20.909785 1.829413
336 1 0.015633 21.543063 23.964644 4.330162
337 2 0.080013 23.939739 23.730851 1.401407
338 1 -0.038070 23.697098 24.722730 0.859483
339 1 -0.012509 21.244532 19.715073 1.800223
340 1 0.223580 19.589716 21.070609 2.823207
341 2 0.045347 22.888757 23.607141 2.659747
342 1 -0.002526 24.320262 19.753875 3.748821
343 1 -0.130574 19.289967 19.964791 3.562025
344 1 0.636379 19.596160 22.680358 0.446104
345 2 0.021873 24.691119 25.069429 0.604462
346 1 -0.017140 15.231161 19.029482 3.160495
347 2 0.023710 14.185145 19.239971 3.494060
348 2 0.060713 18.643820 22.190580 0.794290
349 1 0.040720 14.535237 22.195451 5.402379
350 1 -0.031355 16.170547 20.395669 3.102323
351 2 0.102684 17.073917 20.392602 2.443117
352 4 -0.573709 17.759502 19.936088 0.076634
353 4 -0.547717 18.770752 22.374885 2.999069
354 4 -0.594652 18.005544 21.776040 5.207369
355 1 0.608741 18.191225 22.645195 4.358426
356 2 0.027390 17.815356 23.722728 4.426005
357 1 0.008421 14.730583 21.993041 4.329274
358 1 -0.022156 15.173566 21.518520 2.874185
359 2 0.053211 14.277584 21.164830 2.349745
360 2 0.099895 15.586703 22.414552 2.328959
361 2 0.138926 18.601901 19.948949 4.396901
362 2 0.072787 16.464467 20.422889 4.151382
363 1 0.606014 52.147276 31.339035 0.500429
364 1 0.189854 45.044935 31.352817 0.302821
365 1 -0.038196 44.052170 28.536004 4.298770
366 2 0.001671 44.190216 30.742442 2.585857
367 2 0.053401 44.684840 27.695360 3.974136
368 1 0.146821 49.351564 31.101970 3.187430
369 4 -0.471923 50.065773 31.036780 1.830638
370 2 0.031131 45.587424 28.687345 5.908513
371 2 0.082677 45.410506 30.227803 4.939160
372 2 0.094469 49.377845 30.125119 3.669153
373 4 -0.584411 48.821929 30.869901 5.725676
374 1 -0.031531 44.861549 29.358817 5.390963
375 4 -0.516914 45.459099 28.589969 0.936021
376 1 0.367440 44.462833 27.951368 0.663656
377 1 0.171682 49.325379 30.875518 0.494983
378 1 -0.059394 47.996732 31.049320 0.496058
379 2 0.041755 40.477806 31.319301 4.178641
380 1 0.000281 38.118453 29.202356 4.675763
381 1 0.633149 39.006080 25.600343 3.440420
382 4 -0.452338 40.381267 30.788692 6.206266
383 2 0.055895 43.143046 28.189028 4.833612
384 1 0.021292 39.173240 30.249757 0.699982
385 3 -0.556095 39.865583 29.038283 2.991735
386 2 0.239562 39.379243 28.171189 2.840017
387 1 0.026600 38.509253 31.270812 0.019859
388 1 0.213495 37.729569 30.633720 2.639902
389 1 0.052023 39.165597 30.508881 2.131991
390 2 0.027391 43.566982 27.983643 1.346417
391 4 -0.538937 39.328705 26.188390 4.494346
392 2 0.097945 43.039958 30.459852 5.875641
393 2 0.090786 37.861476 29.177316 5.786264
394 2 0.057168 43.716810 29.128778 3.357566
395 4 -0.583144 42.117071 26.492878 0.196486
396 2 0.042090 39.768065 31.359007 2.416516
397 2 0.051420 39.764321 29.553674 0.148426
398 1 0.095941 39.715789 29.179428 4.483443
399 1 -0.070691 37.778908 30.522918 4.059217
400 2 0.212975 40.852872 29.267820 2.703663
401 1 0.326404 40.296584 30.524361 4.996656
402 2 0.102274 40.147259 28.269720 5.003627
403 4 -0.553938 39.770832 25.886619 0.797320
404 2 0.044407 31.820973 30.475295 4.061988
405 2 0.072158 31.816623 25.761991 4.673911
406 1 -0.040715 33.796112 27.296674 2.845023
407 2 0.020326 35.184633 26.321946 0.410556
408 1 -0.044635 34.420481 29.096706 4.347376
409 1 -0.031838 34.763932 26.563636 5.012776
410 2 0.014313 33.716189 26.208996 2.568204
411 2 0.056123 33.355064 29.167977 4.282354
412 2 0.023072 32.923611 26.660777 0.083294
413 2 0.070723 36.233444 27.378660 1.470968
414 2 0.013357 32.302180 30.252117 1.765474
415 2 0.052802 35.921046 27.681990 3.445046
416 2 0.044554 31.806477 26.257941 3.066317
417 2 0.033403 31.454512 28.507962 2.065645
418 1 -0.033838 32.181486 31.396622 3.637506
419 2 0.046267 37.665367 28.372394 4.136663
420 1 -0.054395 34.245567 30.790677 6.115017
421 2 0.295410 37.254707 28.670462 2.364714
422 2 0.022583 34.582486 25.555451 4.630974
423 1 -0.000717 34.931030 27.647043 3.888931
424 2 0.039350 34.066473 26.877028 5.771480
425 1 -0.040539 32.893556 27.703473 0.435126
426 1 -0.012070 31.410393 28.035974 1.054042
427 2 0.067637 33.120934 30.733160 6.187036
428 1 -0.067336 36.145254 26.564491 5.747492
429 2 0.051375 35.023439 29.862420 3.754644
430 4 -0.589902 37.674484 25.759412 2.832738
431 1 -0.021542 35.333759 27.341886 0.803989
432 2 0.045346 35.988416 29.397434 5.927189
433 4 -0.652870 36.780753 29.435185 2.096183
434 1 -0.021018 34.914106 29.361563 5.804140
435 2 0.066780 32.853377 27.757840 3.275092
436 1 -0.010102 34.056921 28.046363 1.438265
437 2 0.108526 36.985206 26.470170 5.042489
438 1 -0.023615 32.212160 31.311432 2.049953
439 2 0.040948 34.251456 29.073261 1.648135
440 2 0.043291 27.682074 25.271647 4.664841
441 2 0.100517 30.521733 25.560812 5.966576
442 1 -0.006189 30.024788 25.202423 3.217875
443 4 -0.603990 31.155644 27.902482 4.836030
444 2 0.018544 29.804635 31.026633 3.712045
445 2 0.019558 29.969575 31.307848 0.788791
446 1 -0.008697 25.835743 31.082096 4.901940
447 1 -0.013756 28.028109 31.036004 1.755903
448 1 -0.021961 30.572763 26.692634 1.195847
449 2 0.014077 28.959582 29.341204 3.559251
450 2 0.017045 29.599425 27.195009 1.434518
451 1 -0.035026 27.260986 28.034734 2.765853
452 1 0.011095 27.852366 29.242119 3.653686
453 2 0.030776 27.960275 27.251035 2.938342
454 2 0.016871 26.311826 30.108710 2.338099
455 1 -0.036102 25.352844 26.483848 2.316901
456 2 0.011111 25.174002 26.920301 1.273512
457 2 0.016975 25.146641 28.252602 3.439321
458 2 -0.036810 29.944359 29.261642 5.698305
459 2 0.045565 27.365680 30.793837 0.883219
460 2 0.024727 28.735916 30.493062 5.895337
461 2 0.009992 27.098462 28.307408 1.674788
462 2 0.010849 28.641899 28.529813 0.672801
463 1 -0.033142 31.184126 25.759578 2.312738
464 2 0.020673 26.053891 26.993602 4.418130
465 1 -0.073769 27.283696 29.034609 5.055096
466 2 0.021531 25.965981 25.580737 2.244192
467 2 0.012549 27.898151 26.719060 0.641078
468 2 0.067701 29.375294 26.068853 3.601821
469 2 0.021182 29.982914 30.197383 2.251236
470 1 -0.014312 27.198185 30.503420 2.877506
471 1 -0.003614 29.299807 29.273587 0.306621
472 1 -0.038116 29.479412 30.502540 1.364817
473 1 0.630424 30.082121 28.194644 5.344141
474 1 0.003829 26.127411 29.769477 5.462545
475 1 -0.029474 25.937119 27.458937 3.401485
476 2 0.020166 30.489134 26.090976 0.278388
477 1 0.249350 27.763396 28.015986 5.870103
478 4 -0.601851 28.980252 27.183699 5.589166
479 2 0.036451 25.685362 25.938082 5.861492
480 2 0.022337 23.946743 25.405838 3.740216
481 2 0.014326 24.890957 28.585244 1.539666
482 1 -0.016277 20.423711 31.085674 0.186425
483 2 0.046574 24.842434 31.168556 1.203770
484 1 -0.030661 24.293686 29.036390 0.729726
485 2 0.016481 23.402781 28.420689 0.600912
486 2 0.040827 22.029349 25.463247 2.217491
487 2 0.020128 22.762748 26.615508 1.042552
488 2 0.033298 23.472399 27.121978 3.514608
489 1 -0.038336 22.964043 25.841683 1.788712
490 1 -0.028776 23.496996 30.448288 2.597683
491 2 0.018237 24.256340 30.014119 3.285257
492 1 -0.030748 23.911118 26.203716 2.950736
493 2 0.030354 22.585100 29.874710 2.601353
494 2 0.024672 20.880839 30.200551 0.753854
495 1 -0.033816 23.955070 30.531138 1.060349
496 2 0.017885 23.134483 30.949406 0.437678
497 4 -0.488525 19.675029 25.728134 5.801462
498 4 -0.459454 18.282042 27.712972 5.641264
499 4 -0.440670 53.346551 31.428707 0.697414
500 1 -0.035896 52.997216 37.426993 5.867785
501 2 0.041345 53.035648 36.356611 6.147761
502 2 0.018820 51.442884 32.259697 0.636949
503 1 0.016027 45.979652 34.759187 0.496941
504 4 -0.486098 46.259492 34.823846 4.860852
505 2 0.105199 49.472087 34.918860 1.008684
506 4 -0.537917 50.161151 34.979205 5.322646
507 1 0.239234 47.946296 31.558036 2.999891
508 1 0.618667 49.103663 34.821315 4.703640
509 1 0.009698 48.475641 34.911505 0.484412
510 2 0.034790 47.527631 32.815896 1.516569
511 1 0.190800 47.377282 35.100620 2.634611
512 4 -0.522364 48.769603 35.344219 3.314092
513 1 -0.019484 44.936690 34.790100 2.614032
514 2 -0.006270 48.439570 33.986243 5.111833
515 1 -0.006959 44.738026 34.790573 1.190261
516 1 0.217433 46.241159 34.898970 3.368965
517 1 0.177658 44.854706 34.601472 5.479407
518 1 -0.047407 47.269162 34.979945 1.247421
519 2 -0.039719 47.917631 32.624551 6.108747
520 4 -0.536939 47.187845 31.877564 4.169623
521 2 0.080554 49.901034 31.841492 3.835511
522 1 0.579423 47.989967 31.735925 5.462532
523 4 -0.439256 45.735887 31.821681 1.539677
524 1 0.176105 47.361657 31.751772 1.618354
525 1 0.020841 38.828419 36.289376 1.307929
526 2 0.049966 37.833303 35.900269 1.679849
527 1 0.013875 41.126792 37.335104 0.287890
528 1 -0.012025 43.089739 37.423875 4.731387
529 1 -0.002946 40.739013 36.839815 4.472757
530 1 0.359791 39.223414 36.385086 6.251757
531 4 -0.730612 40.977292 34.441792 1.830166
532 2 0.110112 42.843708 34.321858 2.681785
533 1 0.201053 39.685019 36.445298 3.614714
534 1 0.547409 39.892562 34.038843 2.757891
535 1 0.031892 42.889314 37.361054 6.147105
536 2 0.086587 41.542355 33.755285 4.639894
537 2 0.060769 43.790375 34.596838 0.735855
538 2 0.401322 41.235032 33.669990 1.371526
539 1 0.013760 41.959291 37.191548 3.910715
540 4 -0.540013 42.936200 32.049969 1.318215
541 1 0.008070 42.395576 34.037253 5.270237
542 4 -0.574114 39.402724 34.884607 3.806331
543 1 0.252584 43.672464 31.489623 0.206891
544 1 0.023558 42.136662 37.281789 2.509265
545 1 -0.022672 43.629173 34.388136 4.685998
546 2 0.068602 38.719827 36.873148 4.047049
547 1 -0.022046 40.656780 36.671675 5.765366
548 2 0.026013 38.356962 36.268557 5.592749
549 1 0.046446 40.984961 37.146352 1.666823
550 1 0.026093 43.735181 34.467313 3.270270
551 1 0.020400 39.820799 36.644022 2.222424
552 2 -0.048807 39.459041 33.025579 2.667941
553 1 0.653900 43.374956 31.499324 2.673465
554 4 -0.606049 42.689193 31.596957 3.653126
555 1 0.023349 43.441159 37.642234 1.983022
556 2 0.034095 32.582055 32.350388 5.636785
557 1 0.239244 37.280122 31.462570 4.862648
558 2 0.030487 34.151693 36.427823 5.465753
559 1 -0.047214 37.276088 31.876590 2.120171
560 2 0.099972 35.561699 35.281507 5.638809
561 1 -0.046093 31.659921 35.707378 5.585865
562 1 -0.042113 31.880877 33.105992 5.395979
563 2 0.016862 31.509246 33.601955 3.330281
564 1 0.203529 35.933368 33.897655 2.329164
565 1 -0.000668 34.633134 35.649599 6.119022
566 1 0.022864 37.495524 32.059753 0.761840
567 2 0.013779 32.316096 36.661245 5.625528
568 2 0.051193 33.538756 33.106444 1.876002
569 2 0.390211 34.946614 35.472001 2.711259
