92 2 0.087326 29.987837 14.678670 55.721034
93 2 0.069569 29.589825 16.926113 51.784999
94 1 0.019165 30.737069 13.397128 50.105140
95 1 0.029943 29.328604 12.943301 50.517180
96 4 -0.489167 28.708364 16.610084 54.227690
97 1 0.249642 28.169367 17.599861 53.173004
98 1 0.018959 28.433227 18.699407 51.009540
99 1 0.030801 31.024351 14.858051 55.358556
100 4 -0.564833 34.769152 16.628009 55.886342
101 2 -0.035605 34.764445 14.598663 55.706777
102 1 -0.058972 36.129547 16.630557 52.448699
103 1 0.202183 37.172515 13.573141 54.046739
104 1 0.613995 34.455580 15.599509 55.281305
105 1 0.212654 36.850363 15.470644 52.734050
106 1 0.023795 35.208386 13.056856 51.268218
107 1 -0.059951 31.583409 13.951417 54.579485
108 1 -0.081851 36.013992 18.749584 51.155399
109 1 0.003675 32.692309 15.904298 51.109088
110 4 -0.548575 33.537390 15.521494 54.085198
111 1 0.027238 33.798097 14.973635 50.791425
112 2 0.056573 36.751690 13.005833 54.938338
113 1 0.008107 36.002893 13.343402 50.102374
114 2 0.001401 33.802697 13.522396 54.744025
115 1 0.214154 33.093233 14.077890 54.127363
116 2 0.033342 31.547058 17.508200 50.422405
117 1 0.011490 32.385090 16.844891 50.269998
118 2 0.063508 32.016134 15.696269 51.973369
119 2 0.034962 32.062910 13.872575 52.149917
120 1 0.018689 36.616089 17.472788 51.395378
121 1 0.053488 34.062057 13.848373 51.550735
122 1 -0.023650 33.010397 13.536178 52.601082
123 3 -0.439339 36.331803 14.507799 53.634473
124 2 0.052062 31.535067 15.765279 55.693774
125 2 0.095367 35.267753 16.965075 53.013641
126 1 -0.016041 42.524270 14.003604 55.179273
127 1 0.034569 38.274023 16.194132 55.573772
128 2 0.010968 38.737246 15.277881 55.213937
129 1 -0.010367 38.518174 17.455473 55.087133
130 1 0.022251 38.857724 14.032357 52.216356
131 1 0.001645 42.859526 14.962705 52.900609
132 1 -0.050658 37.991024 15.067875 51.851005
133 1 0.015087 42.157943 14.935799 54.207494
134 1 -0.018546 41.077911 15.800979 54.432543
135 1 0.025641 41.425596 16.891503 52.279164
136 2 0.016883 38.706708 17.263430 52.933936
137 1 0.006323 38.337985 15.789218 50.705284
138 1 -0.012714 40.649918 16.738745 53.530140
139 1 0.054447 37.795986 18.601524 55.576513
140 1 -0.008043 43.193959 15.995911 50.698411
141 1 0.025554 43.575165 13.061012 54.938308
142 2 0.015831 42.024970 13.875081 56.202740
143 1 -0.003616 40.783547 12.681331 51.856376
144 1 -0.000719 40.119083 14.347215 50.181439
145 1 -0.056420 41.806525 17.919317 50.113540
146 1 -0.020772 37.645069 17.014056 50.511613
147 1 -0.018945 39.954324 13.727661 51.458750
148 2 0.086824 40.447333 18.694463 51.530697
149 1 0.004957 42.543360 15.923732 52.000273
150 1 -0.047089 38.447811 13.310703 53.425141
151 1 0.188628 39.374278 17.555249 53.793888
152 2 0.050260 40.549391 15.702787 55.367214
153 1 -0.004325 41.137639 17.899770 51.388075
154 1 0.005542 44.258638 15.125559 50.381646
155 1 0.031197 48.977587 14.460272 53.988270
156 1 0.009294 49.273996 15.754559 54.565820
157 1 -0.007396 48.377141 14.378105 52.692629
158 1 0.015109 48.742815 16.889153 53.951430
159 1 -0.011467 49.466086 13.307676 54.651352
160 1 -0.011098 47.930644 15.507555 52.065885
161 2 0.035218 47.313373 15.495253 51.135935
162 1 -0.002191 44.573859 14.184013 51.387240
163 2 0.027878 48.229930 13.361972 52.345650
164 1 0.004385 49.079594 18.185287 54.526783
165 1 0.176621 46.896275 18.200367 50.864169
166 1 0.002533 50.010288 18.331023 55.563907
167 4 -0.534081 46.627935 13.916289 56.032367
168 1 0.007569 49.977096 13.438266 55.948715
169 1 -0.002748 45.731262 13.316485 51.156307
170 1 0.013760 44.320778 13.169958 53.695084
171 1 -0.059807 47.543300 18.050744 52.126997
172 1 0.008512 44.004838 14.117544 52.639119
173 1 0.023806 48.097244 16.784678 52.624572
174 1 0.001977 50.111736 15.827451 55.698317
175 1 0.003547 50.506713 17.141556 56.170293
176 1 -0.019241 21.045271 22.140384 50.387430
177 1 -0.000548 23.894575 23.254310 51.098642
178 1 -0.001243 23.901042 22.532189 53.472230
179 2 0.019057 21.808021 20.657837 51.721670
180 1 -0.020320 21.869426 21.066818 50.736995
181 1 -0.003147 22.936317 24.253165 51.439872
182 1 -0.015043 22.352403 24.308146 52.739224
183 1 -0.000257 24.398099 22.418899 52.124997
184 1 0.005583 24.440060 21.685550 54.471129
185 2 0.021079 20.392418 22.725552 51.124453
186 1 0.012543 21.642767 24.876133 55.466409
187 1 0.007700 24.036769 21.865176 55.818945
188 1 0.001167 22.884437 23.528715 53.768154
189 1 0.021459 23.178610 22.942817 56.151166
190 1 -0.002676 22.528563 23.725682 55.137792
191 1 0.001353 25.262338 21.336259 51.797484
192 1 0.001171 25.334698 20.663055 54.180306
193 1 0.017601 26.845138 20.341270 50.254268
194 1 -0.004291 27.236577 19.458255 51.278452
195 1 0.025461 30.365511 23.402350 56.124782
196 1 0.019685 26.748997 19.574197 52.596010
197 1 -0.028705 26.855088 24.096100 52.778115
198 1 0.190701 27.716850 22.313993 54.518579
199 1 0.010171 25.969274 19.835134 55.181416
200 1 0.185985 27.666673 22.811365 53.170978
201 1 0.007718 25.843505 21.346789 50.478223
202 1 0.464824 29.141688 21.123635 53.131920
203 4 -0.545255 28.580131 22.091654 52.169636
204 4 -0.530240 28.842997 21.227000 54.578728
205 1 0.002563 25.748271 20.537440 52.829904
206 2 -0.022990 29.954670 20.481860 52.753970
207 1 0.002372 29.989694 24.866344 54.071647
208 1 0.020380 30.624956 23.700731 54.680416
209 2 0.055877 27.522100 24.132840 50.677176
210 1 0.000408 31.070813 24.306999 51.844905
211 2 0.048060 31.285797 24.591791 50.813286
212 1 0.003051 26.850474 24.629260 51.411982
213 1 0.017594 26.064824 24.896930 53.489947
214 2 0.038337 34.062118 19.032532 53.346476
215 2 0.047044 35.287944 19.115458 51.855881
216 2 0.055000 32.660239 22.586267 50.630793
217 1 -0.018602 37.228309 22.972842 52.206465
218 1 -0.002711 32.258600 20.019755 56.335703
219 1 -0.013563 36.668171 21.984178 54.452317
220 1 -0.009653 35.514127 23.989760 53.688136
221 1 -0.017780 33.159729 21.273751 52.265339
222 1 0.015758 31.818890 21.384060 55.911524
223 1 0.004351 31.459655 22.835915 53.932082
224 1 0.020041 34.576863 24.973356 53.918856
225 1 0.066548 33.164137 19.239067 55.427288
226 1 0.012424 31.674058 23.191803 52.487369
227 1 -0.016845 34.962623 23.006216 55.911247
228 1 0.048318 34.189271 24.098255 56.212390
229 1 0.009050 32.012449 21.643907 54.510073
230 2 0.069751 33.806051 20.686989 51.492490
231 1 -0.031988 36.018295 24.835030 51.402268
232 1 0.005580 35.717067 23.007386 54.695164
233 1 -0.010913 33.439767 19.565477 54.045008
234 1 0.014874 36.206453 23.913679 52.439779
235 2 0.047935 36.601387 24.876734 50.451701
236 1 0.001437 32.897963 20.822078 53.631952
237 1 -0.012011 32.548948 22.355811 51.701741
238 1 0.017136 36.717258 20.785065 55.207344
239 1 0.012600 37.381024 22.009145 53.211611
240 1 -0.078267 33.933486 25.025478 55.177765
241 2 0.020444 41.848914 19.054484 56.135606
242 1 0.002560 41.245568 24.293391 50.152915
243 2 0.072847 42.025934 24.032778 50.892811
244 1 0.013168 40.201033 24.401590 55.864025
245 2 0.030910 37.717460 22.863674 51.227802
246 2 0.033797 43.558200 23.344285 55.420828
247 1 -0.059829 41.606924 24.385035 55.231966
248 2 0.023953 39.540913 23.106376 50.833473
249 1 -0.060405 37.601581 19.746704 54.730909
250 1 0.258301 38.439429 19.973723 53.633857
251 1 0.007532 42.566180 23.584646 55.856407
252 1 -0.067554 38.391474 21.088210 52.877378
253 2 0.058843 39.005264 21.196197 52.009472
254 4 -0.515416 39.574346 19.034753 53.291003
255 1 0.244167 49.276605 23.208015 55.677843
256 1 -0.069446 48.397789 23.036276 54.700071
257 2 0.015651 46.315802 23.887360 51.347469
258 1 0.002186 48.410694 19.351353 54.077690
259 2 0.055492 46.908727 22.617554 52.370826
260 1 -0.016470 47.326462 21.712658 52.866193
261 2 0.093259 45.450416 21.308606 50.899386
262 2 0.014463 48.481818 22.607693 50.383280
263 1 0.160421 46.166155 19.341348 50.469630
264 1 -0.077135 46.004085 20.444872 51.301835
265 1 -0.012351 48.641777 20.618873 54.692382
266 1 0.018712 48.138277 21.734128 54.013415
267 1 0.005961 47.002619 20.483631 52.353412
268 1 0.005163 47.551053 19.247162 52.931622
269 2 0.102729 47.990156 23.934015 54.276300
270 1 -0.050947 49.833299 22.027212 56.329287
271 4 -0.493488 49.684741 24.628635 56.195338
272 1 0.611583 44.377339 24.934507 54.218146
273 4 -0.536710 45.504256 24.666373 53.765622
274 2 -0.062425 44.206960 24.946898 55.315210
275 4 -0.513059 44.791998 23.388837 50.101526
276 1 0.342675 45.721369 24.135672 50.383501
277 1 0.015019 49.557163 20.749146 55.753539
278 1 0.002793 50.246620 19.630558 56.203817
279 2 0.021901 50.180450 23.791747 51.662777
280 1 -0.024666 50.454503 24.258907 50.719048
281 2 0.073452 17.700319 31.250357 53.694355
282 1 -0.038738 24.770150 26.626899 55.890450
283 2 0.118941 19.127965 27.879800 56.317916
284 4 -0.448762 19.182296 27.967475 51.083614
285 1 -0.054000 20.100839 31.000278 53.934766
286 2 0.040209 22.284988 28.941151 50.947890
287 1 0.011869 22.461388 28.909625 52.006935
288 1 0.030364 22.874804 28.591986 55.004395
289 1 -0.099803 20.930746 26.182370 52.010612
290 1 -0.062558 20.963107 25.668552 54.449658
291 1 0.004674 23.789088 27.958800 54.056881
292 1 -0.026693 24.246694 27.399107 51.577053
293 1 0.006048 23.519224 28.080305 52.555349
294 1 -0.002969 22.444426 25.119364 50.469129
295 1 0.039579 21.400248 25.360190 53.060870
296 1 0.036614 21.007528 30.565916 55.039072
297 1 0.282888 20.551648 30.520861 52.676948
298 1 0.252490 20.025906 26.726242 54.745728
299 1 0.466279 19.793344 27.245283 52.263636
300 1 -0.009600 21.755523 29.784068 52.874657
301 1 0.030870 21.934846 29.617725 54.338765
302 1 0.017282 24.483010 26.737249 54.596685
303 1 0.030421 21.406756 26.022557 50.716519
304 1 -0.065646 19.873780 27.069698 56.076086
305 4 -0.493087 19.361103 27.549347 53.662393
306 4 -0.547387 20.007953 30.833331 51.274603
307 2 0.016098 24.084470 27.651393 50.494160
308 1 0.021288 30.190517 25.127728 52.623339
309 2 0.033055 25.277139 30.270655 50.166016
310 1 -0.002178 25.208315 26.404023 52.051835
311 2 0.077354 28.239236 28.419170 50.880382
312 2 0.051855 29.896870 26.565536 50.953627
313 1 0.002007 28.643446 27.016530 54.146996
314 1 0.025890 28.784354 27.149184 52.711097
315 1 0.029664 29.120580 25.646450 56.239064
316 1 0.007760 29.659527 26.304445 52.016606
317 1 0.012575 28.004458 28.099072 54.901361
318 1 0.255646 30.923403 31.242223 51.805624
319 1 -0.011638 28.150477 28.269421 51.988988
320 1 -0.056643 27.444069 30.611053 56.155360
321 1 0.283368 27.024808 30.452133 54.815808
322 2 0.055495 27.286228 30.236449 52.199729
323 1 0.007658 29.248107 25.887877 54.806827
324 1 -0.050073 27.451909 29.251707 54.177203
325 4 -0.476249 30.894685 29.787487 51.330490
326 1 -0.006296 25.319639 26.004109 53.518414
327 2 0.068500 29.842353 30.756693 53.493265
328 1 0.018852 27.631258 29.327311 52.726611
329 1 -0.024843 26.137285 25.826436 51.092512
330 1 -0.003989 37.006535 26.527772 55.552848
331 1 -0.003638 35.767676 29.690708 51.952159
332 1 0.053935 34.940177 25.676475 51.585645
333 1 -0.009501 36.422049 28.135935 53.834428
334 1 0.016919 34.452019 29.578306 53.997449
335 2 0.042890 32.715416 30.830290 54.432113
336 1 0.002427 35.257140 28.532849 54.571366
337 1 -0.131112 32.620414 26.807844 54.351905
338 1 0.006431 34.763148 30.156244 52.687597
339 2 0.078003 36.038241 30.204663 50.989228
340 1 0.009225 33.404144 30.107360 54.794101
341 1 -0.008330 35.114244 28.129771 55.909061
342 2 0.095960 31.860196 27.557458 54.617470
343 1 0.246860 33.416965 27.374090 50.639759
344 1 -0.067157 33.322895 29.788158 56.167053
345 2 0.047163 34.199650 31.061144 52.328991
346 1 0.011831 37.321477 27.153690 54.299731
347 1 -0.080887 34.228442 25.780381 52.870217
348 4 -0.488653 32.655904 27.506298 51.941478
349 1 -0.080086 34.437004 26.519276 50.522787
350 1 0.022376 36.566418 28.568639 52.470633
351 1 0.263830 33.200726 26.691514 53.073794
352 1 0.257555 32.962060 26.033194 55.407506
353 4 -0.580979 43.182701 25.226919 53.352463
354 1 0.259490 41.841408 25.057229 54.014991
355 1 0.012001 39.825405 31.203363 55.994068
356 1 -0.019787 43.349453 26.313693 50.167107
357 1 -0.030068 43.424494 28.770307 53.418080
358 1 0.025560 43.465699 29.445956 52.235751
359 2 0.044878 43.053807 27.777004 53.498706
360 4 -0.520936 39.831418 26.900574 51.400192
361 1 -0.008973 40.047290 28.772956 55.537886
362 4 -0.563629 40.925642 31.130001 52.172783
363 1 -0.069811 38.458581 26.794534 53.507845
364 1 -0.035137 40.209424 30.745662 54.613134
365 1 0.005729 37.887489 25.416595 55.880594
366 1 -0.018326 39.152314 25.173961 55.208989
367 1 -0.020600 43.174207 28.719562 50.932015
368 2 0.088250 43.485042 25.295554 50.616761
369 2 0.048798 42.203399 28.277521 51.065427
370 2 0.050287 40.474725 28.680242 53.412874
371 1 0.043814 39.441906 25.899568 53.990934
372 1 0.014183 40.286628 29.251782 54.359850
373 1 0.213063 41.123201 26.573468 52.215069
374 2 0.008231 41.525579 27.593099 52.440636
375 2 0.075074 37.748685 28.542577 50.727927
376 1 -0.078240 40.747158 25.683294 53.427621
377 1 0.265204 38.614788 27.271927 52.189776
378 2 0.022968 43.067605 28.263436 56.333370
379 2 0.039194 41.720251 26.028034 51.468216
380 1 -0.075065 37.656351 28.114556 51.709605
381 2 0.026247 47.652930 25.695337 50.842231
382 1 -0.012660 47.101387 30.573093 55.879044
383 1 -0.023132 49.319700 30.605201 54.567923
384 1 0.009961 46.443811 27.869477 55.661686
385 2 0.059947 47.005421 27.072944 55.134498
386 1 -0.005597 45.047228 27.635471 56.263757
387 1 0.008279 45.048286 30.997330 53.250424
388 2 0.017216 49.929074 30.269741 55.424322
389 1 -0.041738 45.522300 31.122994 55.829824
390 2 0.016079 47.416597 30.479200 50.703048
391 1 -0.016971 49.857436 30.599486 53.372964
392 1 -0.022384 47.480591 30.743627 53.106657
393 1 -0.017235 44.036453 28.446669 55.880687
394 2 0.053737 44.708679 27.155571 51.649571
395 1 -0.005977 48.808952 30.936235 52.291958
396 1 0.003653 44.033205 29.365220 54.651304
397 1 -0.000087 44.902586 30.478877 54.554629
398 2 0.018533 47.126277 29.706179 53.165198
399 1 -0.023000 47.854873 31.148877 54.562625
400 2 0.047576 48.909084 30.093923 51.518950
401 1 0.014379 46.861373 29.137960 55.647814
402 1 -0.019814 43.899836 30.951314 52.246316
403 1 -0.031610 44.223073 27.421486 50.724476
404 2 0.042592 49.520325 27.353679 50.449740
405 1 0.000726 51.700651 26.085142 51.936010
406 2 0.053746 52.233870 27.029109 52.139642
407 2 0.058912 50.908239 30.294118 53.078312
408 4 -0.541140 51.480527 30.500739 50.434472
409 1 0.002660 51.405088 25.407285 50.786169
410 4 -0.549656 18.445734 32.471082 50.365318
411 1 0.031332 18.614425 31.469063 54.349657
412 1 0.011162 18.614766 32.209254 55.378405
413 2 -0.048459 18.579953 32.155844 52.342054
414 2 0.032063 18.788468 32.826508 56.232385
415 1 0.625330 18.977334 31.911071 51.298127
416 4 -0.577134 24.394790 31.376622 55.475232
417 2 0.081965 19.604137 35.268167 50.201308
418 2 -0.002148 24.832675 33.012841 54.261118
419 1 0.249660 21.565801 33.556211 50.636028
420 4 -0.458265 22.654217 32.533178 50.790868
421 2 0.009748 21.050979 33.942781 51.543969
422 1 0.613554 25.105700 32.007204 54.707686
423 1 0.019784 30.977375 35.284581 53.272847
424 1 0.008013 30.946499 33.980909 52.707400
425 4 -0.396075 25.526422 37.356757 51.860485
426 1 0.006598 29.744068 33.184068 54.642663
427 1 -0.015878 28.446433 36.666011 52.247867
428 1 0.036301 28.316158 35.432149 51.537764
429 2 0.060203 27.178335 34.341411 53.056212
430 1 0.000164 27.754152 34.219129 52.131292
431 1 0.022361 30.457666 35.540094 54.554396
432 1 0.008751 30.817472 36.758071 55.150810
433 1 -0.002051 27.553875 33.094351 51.400531
434 1 -0.075839 30.289551 31.555936 52.926952
435 2 0.078602 27.034120 32.260855 51.894855
436 1 0.014359 29.746367 34.470625 55.267561
437 1 0.003625 28.314832 32.859616 50.180419
438 1 0.003795 29.036638 35.302563 50.325533
439 2 0.045594 29.342104 32.397321 55.240419
440 1 0.028462 30.311972 32.853222 53.415944
441 2 0.046923 27.910411 36.815955 53.254243
442 4 -0.596721 26.358941 31.505818 53.991594
443 2 0.031985 35.080154 36.043394 51.020956
444 4 -0.567099 37.379579 32.789513 51.236981
445 2 -0.050787 33.891326 32.031479 55.413761
446 1 0.005771 35.805526 37.483557 52.418528
447 1 0.594660 32.901183 32.565207 55.727067
448 1 -0.000048 35.912146 36.657517 51.300623
449 1 0.019676 37.140882 36.669314 50.635957
450 1 -0.067820 31.549660 32.213467 51.054358
451 1 0.017317 31.609144 33.596068 51.536455
452 1 0.004079 31.693392 36.250226 52.537689
453 1 -0.006239 32.889631 36.969354 50.555264
454 1 -0.002806 32.261597 35.925849 51.274164
455 4 -0.527274 32.717322 33.619819 55.139445
456 1 0.003809 32.325631 34.584587 50.790641
457 1 -0.006345 31.825387 37.565930 53.053322
458 1 0.000296 39.589864 32.625744 56.263873
459 2 0.083778 39.239969 35.162910 50.138655
460 1 0.643840 37.733579 33.927692 51.282362
461 2 0.331105 37.784187 34.106632 53.245728
462 4 -0.684832 38.075926 34.706322 52.575659
463 2 0.036776 40.107088 36.874538 50.592793
464 1 0.005858 39.056127 35.465169 56.058394
465 1 0.017615 38.171154 37.480052 51.056236
466 1 0.622715 41.123392 31.956664 50.892711
467 2 0.034547 40.442321 35.607859 54.447590
468 2 0.016215 42.152763 36.084614 56.050038
469 1 0.290887 40.671816 31.655738 53.595067
470 1 -0.027348 38.696852 36.832636 55.680820
471 2 0.113060 41.041188 33.711502 53.145651
472 2 0.020882 39.136681 37.247972 54.766681
473 1 -0.011301 40.033314 34.895084 55.184439
474 1 0.030631 40.169496 33.482289 55.181650
475 1 -0.071232 40.742665 32.968164 53.911361
476 4 -0.572461 41.007987 33.168503 50.787296
477 2 0.072513 43.010035 31.550277 52.554014
478 2 0.009021 43.731573 34.553510 55.199060
479 2 0.034209 49.619260 34.621799 50.371934
480 1 -0.009251 48.592861 35.031948 50.130769
481 1 0.355755 44.717051 35.123802 55.310837
482 1 -0.012337 49.122294 32.417643 51.602805
483 2 0.042080 48.468865 37.373008 55.325341
484 1 -0.026365 49.309343 37.377795 56.037527
485 2 0.036553 46.995017 36.594736 56.153643
486 2 0.036985 48.883049 34.661517 55.800107
487 1 0.001462 49.229052 37.499392 50.642552
488 2 0.058935 46.898858 34.365783 51.094818
489 2 0.037351 49.585430 34.298685 52.622260
490 1 -0.022011 46.254712 31.738671 52.781018
491 4 -0.699579 47.738620 36.563391 52.976111
492 4 -0.489794 45.665000 34.669776 54.655629
493 2 0.071904 46.449934 32.712907 53.191337
494 2 0.028621 43.997526 32.298193 50.648451
495 1 -0.011123 45.968237 31.993133 51.226219
496 2 0.030496 47.789279 32.231671 54.621470
497 2 0.027651 45.827502 33.103600 51.067104
498 2 0.347921 47.174159 36.428095 53.755151
499 1 -0.021242 47.493808 33.993632 50.215372
500 1 -0.004061 48.187081 32.552154 50.308943
501 1 -0.013040 47.008940 31.464844 50.282777
502 2 0.078726 45.588593 32.271654 55.684239
503 1 0.049368 48.306990 36.382423 50.256432
504 1 0.006580 48.820626 33.476333 52.594062
505 1 -0.015725 44.585273 31.429168 50.938457
506 1 -0.022384 55.148609 35.631854 50.563650
507 2 0.038488 55.160634 35.228037 51.541147
508 1 -0.004699 52.304043 34.399377 51.978376
509 2 0.067268 50.341889 37.357015 50.528727
510 1 -0.021369 51.137930 34.920948 55.777788
511 1 0.012802 50.731404 37.376787 55.237989
512 2 0.040491 56.244315 37.139075 52.524015
513 1 0.014590 55.751672 36.927804 50.391491
514 1 0.605741 52.036943 31.534847 50.143880
515 1 0.007742 50.718341 35.899804 54.727350
516 2 0.013661 50.877149 32.944774 54.621324
517 2 0.064764 51.847279 34.731991 50.999524
518 1 -0.005524 52.921027 33.764885 54.349882
519 2 0.051713 50.189296 35.567554 53.855889
520 2 0.034609 50.219397 32.469849 51.319120
521 2 0.039444 53.774247 33.185481 50.554184
522 1 0.026572 52.572168 34.103387 53.065077
523 2 -0.064653 52.315286 32.322862 50.950643
524 1 -0.023005 51.733326 33.389510 55.197745
525 2 0.051598 53.951498 34.090319 54.658350
526 4 -0.473721 52.710813 37.355183 53.076460
527 1 0.271619 1.575456 41.439795 50.950033
528 2 0.068668 1.980426 41.378269 53.094288
529 4 -0.501869 2.075309 42.820751 50.814646
530 2 0.034352 0.869177 39.271504 53.479372
531 1 0.030144 0.355983 38.927566 51.337073
532 1 -0.002959 0.925932 39.664023 52.430645
533 1 -0.062903 1.547472 40.861743 52.203542
534 2 0.044017 22.082488 38.477173 50.852505
535 1 -0.008002 22.477958 40.600552 50.750763
536 2 0.034312 21.992143 40.841508 51.682794
537 2 0.059316 22.723872 43.134278 51.327222
538 1 0.026765 23.132449 42.915092 50.346218
539 1 -0.005421 22.590862 39.318228 50.329621
540 1 0.004723 29.110596 37.751794 51.659920
541 2 -0.006629 25.894808 39.301005 51.380655
542 1 0.324243 25.848592 38.232799 51.016953
543 1 0.008414 29.661929 40.127629 51.508668
544 1 0.254130 29.919711 42.576584 51.448026
545 1 -0.034159 30.996957 39.307521 56.183380
546 2 0.026717 28.803891 39.325879 53.261855
547 2 0.083093 29.001077 41.615590 53.014595
548 1 -0.028172 29.181844 39.043843 52.251848
549 2 0.061469 27.000643 42.887368 50.361816
550 1 -0.002277 29.719153 37.600112 50.339064
551 1 -0.088127 29.513457 41.451393 52.045663
552 2 0.033684 26.517611 40.624563 50.520449
553 1 -0.061960 30.506683 42.478853 50.127769
554 1 -0.019322 30.204111 39.972103 50.207254
555 2 0.097194 31.295637 42.748568 56.177537
556 1 0.013450 31.523705 39.018255 54.875474
557 1 -0.083035 31.432144 41.695184 55.843480
558 1 0.004095 31.412640 37.759947 54.371802
559 1 0.028915 32.141060 41.423943 54.673578
560 1 0.290933 34.008167 43.051007 50.358147
561 2 0.036210 36.775295 38.835786 53.799932
562 1 -0.003651 36.908697 38.247347 52.848455
563 2 0.064069 32.482670 43.563940 54.216516
564 1 -0.009418 32.134378 40.053885 54.131973
565 1 0.011544 32.701277 39.835571 52.866618
566 1 -0.054106 33.261416 40.974338 52.148204
567 4 -0.511195 33.492004 43.378389 51.699485
568 4 -0.579900 36.957994 42.358599 50.155185
569 2 0.082321 37.518189 42.125224 54.703621
