LAMMPS data file via write_data, version 19 Nov 2024, timestep = 3863581, units = real

12647 atoms
4 atom types

0 56.53285 xlo xhi
0 56.53285 ylo yhi
0 156.520934 zlo zhi

Masses

1 12.011
2 1.008
3 14.007
4 15.999

Atoms # charge/kk

12004 2 0.3316926658991765 27.611969 13.551234 0.512087 0 0 0
12005 2 0.08743115745660887 25.831194 12.73466 3.456084 0 0 0
12006 1 -0.03877524710850176 25.482417 15.002577 5.978673 0 0 0
12007 2 0.03493872238582463 26.123427 14.830959 3.851324 0 0 0
12008 4 -0.4654437198856446 27.779247 17.304511 1.716368 0 0 0
12009 1 -0.03191877589515691 31.146717 17.053455 1.805776 0 0 0
12010 1 0.04134414861260518 29.84585 15.535999 3.430237 0 0 0
12011 2 0.03209488406790007 35.373756 18.716249 4.671209 0 0 0
12012 1 0.006885875744062965 33.362374 13.541229 2.852213 0 0 0
12013 1 0.1402997801110992 34.713447 15.496661 2.086381 0 0 0
12014 2 -0.03480666832496299 33.782243 18.12445 3.820923 0 0 0
12015 4 -0.3354422979354847 32.641541 18.525399 0.581998 0 0 0
12016 1 0.005455216791073871 31.735422 14.816967 0.238723 0 0 0
12017 4 -0.4656356914844459 37.173152 12.645205 3.016892 0 0 0
12018 1 -0.00157859610481272 34.136455 12.688089 1.834373 0 0 0
12019 1 0.09159802621834603 37.540374 12.780313 0.082923 0 0 0
12020 1 0.4087095903797212 36.647849 12.658169 4.136442 0 0 0
12021 1 0.2288099787370271 37.403296 16.544724 2.402253 0 0 0
12022 1 -0.01755000304759098 35.189008 13.398065 1.052832 0 0 0
12023 1 0.2435382443515961 32.067912 17.138308 0.822814 0 0 0
12024 1 0.2137414760320255 37.241885 16.587835 1.094679 0 0 0
12025 1 0.2824446252125129 37.265887 15.012095 4.75477 0 0 0
12026 4 -0.5000247836530562 33.091905 16.079107 3.809593 0 0 0
12027 1 0.1846569916982191 33.707517 14.9474 2.913879 0 0 0
12028 1 -0.07061614936400618 36.982894 13.7644 5.164995 0 0 0
12029 4 -0.468363537425675 37.162674 15.349149 3.294748 0 0 0
12030 4 -0.4321189030155537 36.555339 15.419172 0.433662 0 0 0
12031 4 -0.495945568696164 34.870162 17.047902 2.222445 0 0 0
12032 1 0.4825801989129914 33.950047 17.165825 3.335632 0 0 0
12033 1 0.04299094590223933 36.039622 12.620949 0.179936 0 0 0
12034 1 0.01739783542746673 32.46231 16.023177 0.056947 0 0 0
12035 1 0.02960543979276957 37.570271 17.726445 0.329752 0 0 0
12036 1 0.239180199474426 35.401576 14.798841 1.180687 0 0 0
12037 1 -0.1049585908999214 37.619601 15.972163 5.764292 0 0 0
12038 1 -0.01978667929832416 37.73145 17.776903 2.995938 0 0 0
12039 1 0.01024030395076309 40.859286 16.80629 4.970426 0 0 0
12040 2 0.3345163478403108 41.17742 12.674143 0.735752 0 0 0
12041 1 0.002655126476180784 41.550343 18.014769 4.528511 0 0 0
12042 1 0.1391332277725779 40.649562 13.623451 2.314769 0 0 0
12043 1 -0.06541663115149744 42.015518 18.15189 3.226523 0 0 0
12044 4 -0.5208325152763104 42.223486 14.773882 0.691087 0 0 0
12045 1 0.009041217742683993 40.963204 15.702013 4.132693 0 0 0
12046 1 0.2733472381881355 41.604518 14.733337 1.983638 0 0 0
12047 1 0.02586723461126097 40.50105 13.319638 3.718797 0 0 0
12048 1 -0.01976241774629314 40.649603 14.340904 4.60769 0 0 0
12049 1 0.4666228544403099 43.303232 15.838038 0.719347 0 0 0
12050 1 -0.1265578563251402 41.520143 15.849861 2.804852 0 0 0
12051 4 -0.4769717773780922 42.730362 17.203772 1.031402 0 0 0
12052 1 -0.002146542813505606 40.749448 14.011006 5.971909 0 0 0
12053 2 0.06362551114338522 39.615727 13.797885 1.842531 0 0 0
12054 1 0.2246177977840136 38.107764 17.451435 5.495546 0 0 0
12055 1 -0.09534493459434761 43.100555 18.668563 5.922466 0 0 0
12056 1 0.2667133537692135 42.00651 17.127537 2.387875 0 0 0
12057 1 -0.03941455839740662 37.972297 17.670661 4.300525 0 0 0
12058 2 0.021930536294286 43.980418 15.578756 1.559093 0 0 0
12059 1 0.3149000927481544 44.397924 18.220745 5.072725 0 0 0
12060 4 -0.4695427460167821 44.676074 18.602469 3.916878 0 0 0
12061 1 0.3250586873459156 45.173832 14.655154 5.638949 0 0 0
12062 1 -0.05708061293283017 44.881583 17.042403 5.793633 0 0 0
12063 4 -0.6162362159656335 45.751474 13.439564 5.037539 0 0 0
12064 2 0.0488443625640832 46.597396 17.367233 3.778453 0 0 0
