LAMMPS data file via write_data, version 19 Nov 2024, timestep = 3863586, units = real

12647 atoms
4 atom types

0 56.53285 xlo xhi
0 156.51956 ylo yhi
0 56.53285 zlo zhi

Masses

1 12.011
2 1.008
3 14.007
4 15.999

Atoms # charge/kk

942 1 0.0443964928379222 38.42916 9.407622 5.650978 0 0 0
943 2 0.0843550607346843 38.38342 9.98932 1.329847 0 0 0
944 1 0.06529691821932412 38.172017 8.710167 3.141362 0 0 0
945 1 0.2531452122482614 39.622933 6.950714 2.529624 0 0 0
947 2 0.0483494111661904 41.674427 7.391414 2.945074 0 0 0
948 4 -0.5592751493334365 41.35196 8.919129 5.287714 0 0 0
949 1 -0.1001517282209862 38.418016 7.412023 2.615774 0 0 0
950 1 -0.1547063208412106 40.638681 7.567692 3.289982 0 0 0
951 1 0.270518771169765 40.308927 8.36414 4.363292 0 0 0
952 1 -0.09367243343777194 38.926146 8.698876 4.457776 0 0 0
953 2 0.04171983978846933 42.977022 9.656742 3.60125 0 0 0
954 2 0.05805141805509666 41.829940522304625 10.758072074208133 4.456686533845932 0 0 0
955 2 0.03531160165773455 39.35430947856302 10.944440332615793 4.126778805270795 0 0 0
956 1 -0.02382256819688763 40.20278207361838 11.971361658455779 2.399856278040961 0 0 0
957 1 -0.03289332567118871 39.03678515028753 11.1921112546141 3.093759882184571 0 0 0
958 1 -0.0547717129233538 38.886237 9.867601 2.291524 0 0 0
959 1 -0.0267761269062573 42.25550222426477 11.543644697593598 3.7841445506517304 0 0 0
960 2 0.02357886636686383 39.911414 9.522476 2.087601 0 0 0
961 2 0.01796924080880145 40.91898818634705 11.320114995196812 1.7754335927026161 0 0 0
962 2 0.03278114200447002 42.62629570889722 11.175902315208377 2.8055861000351956 0 0 0
963 2 0.06102299439253728 43.158293 7.902417 4.146 0 0 0
964 1 -0.03491952762458376 43.489366697708995 12.16666476119373 4.534518033142922 0 0 0
965 1 -0.07569406482361724 43.639191 8.910504 4.06152 0 0 0
966 2 0.05544505913289007 43.862811 9.461006 1.554623 0 0 0
967 2 0.03529130895275253 43.483613 7.728519 2.009236 0 0 0
856 2 0.05296359549355451 40.04664102746096 12.093048549974862 5.464415048400605 0 0 0
972 1 0.03891270152435943 43.94607163566939 11.673429061024294 5.717505248365832 0 0 0
977 4 -0.556953923201254 44.74879786143358 12.104224827814958 1.3605282463174355 0 0 0
973 2 0.05490218755729503 44.959506 8.182586 0.910089 0 0 0
974 1 -0.05512393971782269 44.280532 8.454741 1.744159 0 0 0
975 4 -0.501617705509542 45.112212 8.59052 5.97104 0 0 0
976 1 0.3514313992785847 44.154637 9.191498 5.478753 0 0 0
978 1 -0.01932981034238421 44.934729 8.73744 3.136064 0 0 0
981 2 0.06069901123321425 45.44276 9.662444 2.926224 0 0 0
982 2 0.06663099368110566 45.615082 7.969173 3.52347 0 0 0
985 2 0.02791736715754116 49.36875281711524 11.121187256730185 4.971585377996478 0 0 0
899 1 -0.05613726386800298 49.21767286358558 12.111826750981672 4.49696216709886 0 0 0
895 2 0.03582136304244721 49.562072571306715 12.096881324913168 3.405014117973459 0 0 0
984 2 0.03194778509833417 48.12010653316318 12.291087147108657 4.467003340995542 0 0 0
2353 1 0.04987773676948724 45.11781908585835 12.370785052835707 6.3064594350629655 0 0 0
731 4 -0.5734909534015549 3.9762037461006217 18.62884540417023 1.3217021467083903 0 0 0
746 2 0.03753543669677306 11.344972992131853 16.281814372023554 4.609396199658109 0 0 0
740 2 -0.06551705521605991 11.640944931308297 17.172366948912728 3.3109680187219683 0 0 0
742 1 0.1518117127438978 12.328888286607814 15.876749227903206 5.035830547795188 0 0 0
743 2 0.03722670935989244 12.430115077187608 14.779537738983473 4.788592558576939 0 0 0
763 4 -0.4775932701964046 12.294139934111897 17.27712038414683 1.3679813190203693 0 0 0
764 1 0.5852707850593645 12.493872340102103 17.052163032037374 2.548727778095775 0 0 0
753 1 0.02734636769671032 14.641128947929982 16.005527054526603 5.257919416692502 0 0 0
758 1 -0.04164469143641099 16.767327109786624 14.93057544889338 5.162558471192073 0 0 0
760 1 0.1995992223881732 17.87508855140058 14.461386635445276 4.410588259744392 0 0 0
762 4 -0.496458810253703 13.834977201496747 16.753954941159865 3.156338244550265 0 0 0
765 2 0.138751353404819 15.9517473418411 15.852275193176853 3.4983558607849883 0 0 0
767 1 0.1348646968952991 13.551064859963196 16.678621183516125 4.7035562017645125 0 0 0
768 1 0.03544547970864873 15.760717777686505 15.696604279804994 4.554419109869209 0 0 0
761 4 -0.5439587541584491 17.730432957248205 14.517134376941112 2.9204564605384262 0 0 0
766 2 0.03019418239699112 13.599752430603258 17.75252776408627 5.0202443860243156 0 0 0
12550 1 0.4687853530723967 17.47898753229064 17.370115653743188 1.6747354163609278 0 0 1
12551 4 -0.5592920364597238 16.817957074031845 18.27521027168269 1.9218471576637601 0 0 1
756 1 0.6315443463075947 18.344711114297084 13.362828461565071 2.1943213900155896 0 0 0
