42 1 0.022744 46.860366 11.703626 4.160932
43 1 -0.012994 44.530421 12.421258 5.541323
44 1 -0.017107 45.690216 12.085205 3.441724
45 4 -0.466199 46.397505 8.570893 4.401822
46 1 0.014004 45.722660 11.866306 6.199832
47 1 -0.001263 44.555495 12.539705 4.148377
48 1 0.000912 44.561316 12.792459 1.336083
49 1 0.002590 42.172564 10.226764 2.665659
50 1 0.000184 41.637057 10.207404 0.297657
51 1 -0.067518 35.460720 12.171864 0.329403
52 1 0.004671 40.227676 10.528320 0.517159
53 1 0.029054 39.465496 10.409241 6.993355
54 1 0.036627 41.291555 10.294282 5.336592
55 1 -0.077228 40.859912 10.197784 6.657609
56 1 -0.006374 39.894542 10.761173 1.868850
57 1 -0.024246 38.627569 10.689556 5.870027
58 1 -0.060444 37.592412 11.421681 1.078639
59 1 -0.070200 38.102106 11.160593 3.528548
60 1 0.014591 37.240855 10.920938 6.124017
61 1 0.266277 36.743608 11.519546 3.841816
62 1 0.012419 39.065242 10.893606 4.527792
63 1 0.003111 40.866964 10.659115 2.919664
64 1 -0.018975 40.406315 10.633656 4.260742
65 1 0.037385 38.541004 11.182603 2.129416
66 1 -0.082530 36.365588 11.349320 5.091768
67 1 0.246732 36.260348 11.838739 1.375937
68 4 -0.472032 35.733036 11.952497 2.839440
69 1 0.012647 41.081654 13.683867 6.348748
70 2 0.096892 35.363890 11.584612 5.384460
71 1 -0.000746 41.108824 13.965436 2.112989
72 1 0.006447 41.124962 13.918033 3.498667
73 2 0.073081 34.470866 12.622492 0.522309
74 1 -0.045420 22.813899 11.825871 0.083450
75 2 0.081176 23.484934 11.110995 0.574130
76 4 -0.472987 23.620948 13.357341 1.873996
77 1 0.257001 22.680760 13.031744 0.704732
78 1 0.013229 18.270081 13.833105 0.937435
79 1 0.053354 15.203677 13.124452 7.006030
80 2 0.026658 19.298578 11.304884 0.377373
81 1 -0.069949 16.554415 13.414422 3.596642
82 2 0.028200 15.040147 11.098938 3.086357
83 1 0.010062 15.198065 13.350648 3.106272
84 2 0.059581 17.157123 12.494467 3.712778
85 1 -0.016792 14.539119 12.023667 2.896159
86 1 -0.072818 13.881139 12.802291 6.561788
87 2 0.091832 9.599769 13.942658 0.556288
88 4 -0.420122 9.506562 11.409783 0.674323
89 2 0.333834 8.120082 7.286179 4.644174
90 4 -0.679454 8.267405 7.947207 5.318326
91 1 0.248512 13.422362 11.475144 6.675262
92 1 -0.111272 9.699449 13.994706 4.135513
93 2 0.065734 11.870519 10.149660 6.287880
94 1 0.017910 11.380192 12.107726 5.372516
95 2 0.091693 8.436617 12.216745 3.485709
96 1 -0.075001 12.141918 11.195272 6.193182
97 1 -0.002185 12.549791 13.082601 1.931091
98 1 -0.019819 11.801636 13.481397 5.419472
99 1 -0.035009 11.259158 13.018216 1.362002
100 1 0.024387 9.363367 12.641899 4.032376
101 1 -0.053323 9.677609 10.271129 4.727908
102 2 0.076700 9.266431 9.934875 5.678514
103 1 -0.014961 10.153015 11.758954 4.718392
104 2 0.055693 10.483778 9.610916 4.475805
105 2 0.076223 8.864507 10.178156 3.942035
106 1 0.023257 12.981720 13.794237 6.035474
107 1 -0.027675 13.344052 11.900262 2.277857
108 2 -0.011886 11.171998 10.617691 1.524494
109 1 0.294850 10.670152 11.526737 1.121808
110 2 0.013917 12.911670 10.929601 2.021175
111 1 -0.015718 39.972746 14.245410 4.262932
112 1 0.010264 39.940150 14.427909 1.443580
113 1 -0.055467 38.712176 14.208427 6.406436
114 1 0.235788 36.623498 18.535572 4.079103
115 1 -0.050337 38.803038 14.899259 2.184345
116 1 0.060756 38.888255 14.748382 3.599606
117 1 -0.079905 37.683099 14.832859 4.292836
118 1 -0.087833 35.419022 18.476666 4.495700
119 4 -0.546293 36.275770 14.798494 6.351520
120 1 0.305051 36.472505 15.255339 3.529976
121 1 0.260682 37.482661 17.717677 6.456063
122 1 -0.024352 36.248544 17.863441 6.590212
123 1 0.014459 39.940911 14.060555 5.633391
124 1 0.249572 37.588482 14.572190 5.659480
125 1 0.257013 37.570394 15.356270 1.529119
126 3 -0.501479 36.602624 15.504253 2.310709
127 1 -0.035625 39.864511 14.390711 0.061049
128 2 0.060908 35.415089 15.565962 0.102261
129 4 -0.453749 37.800782 18.055984 4.956995
130 2 0.006883 36.875712 18.725804 3.084340
131 2 0.047647 35.511106 15.318646 4.008635
132 1 0.092265 35.110138 18.119257 5.971518
133 1 -0.045884 30.788970 20.782982 4.627182
134 2 0.032316 34.440904 19.687633 2.817272
135 1 -0.040787 33.687676 18.028635 6.424366
136 1 -0.033689 28.559933 20.819004 3.778997
137 1 -0.031728 31.428197 18.870615 6.207593
138 2 0.025688 28.867932 18.174672 5.887696
139 1 0.211037 34.301873 18.768501 3.475478
140 1 0.264740 32.708670 18.620488 5.596395
141 4 -0.496626 32.969879 19.022457 4.182596
142 1 -0.028452 29.135052 18.999530 5.276208
143 1 0.073219 30.415812 19.582251 5.359457
144 2 0.020232 34.299862 17.878394 2.861360
145 1 0.026953 28.093118 19.639855 4.545978
146 1 -0.001652 25.275537 19.897268 6.940481
147 1 -0.016990 26.655763 19.298733 4.468194
148 2 0.014508 22.075927 19.224309 2.294399
149 2 0.012109 23.848025 18.576681 3.856330
150 2 0.068469 25.133294 14.454130 3.772830
151 2 0.039058 21.286730 15.467631 5.888416
152 1 -0.031429 23.695350 17.551550 3.462283
153 1 -0.060571 21.650541 19.678884 5.469144
154 1 -0.060518 24.417953 15.184493 3.394021
155 2 0.016386 26.238553 18.521913 5.149314
156 2 0.017705 25.220115 16.863507 4.668257
157 1 -0.001043 24.478617 16.542026 3.924142
158 1 -0.011575 22.298542 15.917952 6.255688
159 2 0.026985 21.450077 18.940556 6.302741
160 1 -0.013593 23.751661 17.971424 6.775954
161 1 -0.007177 22.709110 17.190098 6.341053
162 1 0.013479 22.659443 17.157706 2.440409
163 1 0.254187 23.517739 14.778551 2.435408
164 1 -0.009781 24.006005 19.444078 6.486016
165 2 0.027482 26.336500 14.356709 6.506641
166 1 -0.019424 20.992657 16.505110 0.339410
167 2 0.022584 23.753395 17.812877 0.624300
168 2 0.046247 24.751062 16.294864 0.160791
169 1 -0.017014 23.455557 15.113528 6.736001
170 1 -0.061228 22.602963 15.739029 1.970797
171 1 -0.028691 21.834810 18.204181 1.982198
172 1 0.035437 21.740293 15.392682 0.816097
173 2 0.010317 24.728121 19.987181 3.607153
174 1 -0.014142 25.820937 20.128563 3.627433
175 2 0.020428 21.885378 19.158874 4.510396
176 1 0.007999 22.977536 20.308017 6.014898
177 2 0.032028 20.985027 20.501091 5.395590
178 1 -0.053721 21.793729 14.017807 0.198586
179 2 0.032565 23.419038 14.022738 6.677116
180 1 0.021071 20.868602 17.937127 0.914850
181 2 0.051525 15.544000 20.804777 0.227538
182 1 0.228829 16.122476 17.294626 6.948472
183 1 -0.055995 15.538270 14.491434 6.930910
184 2 0.029451 14.527071 19.293706 0.190352
185 1 0.022770 20.198295 19.037576 0.260291
186 2 0.035745 20.039476 20.740274 3.020402
187 2 0.053238 20.225946 20.108869 0.535760
188 1 0.257602 17.083318 14.651535 3.803854
189 2 -0.005121 19.392844 16.217481 2.111650
190 4 -0.506554 18.467619 14.810126 4.442365
191 1 -0.046958 17.711714 15.185073 0.813140
192 1 -0.037231 14.536329 20.542106 3.461108
193 2 -0.006920 20.029664 16.279015 4.972238
194 1 0.091950 16.835967 17.053503 3.808050
195 1 0.003958 14.247746 16.859084 2.722792
196 1 -0.060564 16.358328 15.797304 3.530702
197 1 0.020841 15.011636 15.726692 3.093850
198 1 0.312687 18.459684 16.403634 1.559959
199 4 -0.482124 17.987234 17.569245 1.662557
200 1 0.005832 18.821365 18.481812 4.530419
201 2 0.013223 19.852332 18.589963 4.867418
202 1 0.020152 18.101050 19.613009 4.243241
203 1 0.003996 14.809601 18.130026 2.994714
204 2 0.049830 16.046307 16.481086 0.296907
205 1 0.004735 16.484548 15.470218 0.237255
206 1 -0.013045 16.784484 19.504033 3.735378
207 2 0.017392 18.501652 20.590875 4.525268
208 1 0.031078 16.125532 18.243620 3.510500
209 1 -0.046527 18.140912 17.185669 4.366815
210 1 0.249662 18.985563 16.181195 4.565413
211 1 0.201653 15.950358 20.681627 3.531465
212 1 0.037692 15.495558 19.663790 6.509054
213 1 0.003602 13.992643 19.285894 2.974729
214 3 -0.521513 14.908339 16.848464 6.470348
215 1 0.242130 14.575105 15.509520 6.495103
216 1 -0.014429 14.448520 14.509038 2.682801
217 1 -0.076698 14.197640 19.280613 6.126210
218 1 0.222538 13.966220 17.879385 6.050047
219 2 0.008715 7.446690 20.518857 3.159813
220 1 0.581808 8.702115 14.864758 3.511673
221 2 0.029619 7.019384 14.363438 6.353195
222 1 0.045397 12.361767 16.141128 5.474557
223 4 -0.514770 7.713040 14.394249 2.927272
224 2 0.033139 13.371882 19.957969 5.760180
225 1 0.007907 10.787492 17.852867 1.695505
226 2 0.029002 9.326449 16.473216 0.567663
227 2 0.334006 8.040825 16.674397 3.295566
228 1 0.001278 7.617685 18.747418 5.019351
229 1 -0.002393 10.311334 20.062503 2.662223
230 1 -0.051585 13.323187 15.173278 5.979522
231 1 -0.003696 10.306316 16.605110 1.108638
232 1 -0.051804 11.169804 15.722189 4.842452
233 1 0.046011 10.874274 14.388060 4.864073
234 1 -0.073533 12.733156 17.535685 5.565084
235 1 0.000807 13.158789 14.381106 2.130469
236 4 -0.753216 8.836605 16.398864 3.679729
237 1 -0.052048 9.816817 18.949996 6.761168
238 1 0.006030 11.079683 15.453345 1.340024
239 1 0.072107 7.812884 17.671480 5.917911
240 1 -0.004444 12.149289 17.985700 2.098700
241 1 -0.001930 12.631125 19.225246 2.594909
242 1 0.283614 9.540951 19.943200 5.821942
243 1 0.016583 9.099760 17.703317 6.631706
244 1 -0.004355 12.414131 15.574573 1.918898
245 2 0.124123 10.564265 16.467420 4.315504
246 1 -0.018084 7.579646 15.293319 6.411338
247 1 -0.003073 12.939420 16.867167 2.166736
248 1 -0.007735 9.841514 18.797089 2.171210
249 2 0.026282 8.773095 18.537952 2.091513
250 1 0.010419 11.760914 20.204757 2.755385
251 1 -0.000706 10.599214 14.117604 0.937512
252 1 -0.000632 7.126265 16.429763 5.795035
253 1 -0.008923 8.535493 19.763165 4.977846
254 2 0.034387 12.055527 18.271784 5.201506
255 1 -0.012916 8.181403 20.898914 3.869187
256 2 0.022473 5.981684 19.598737 3.579471
257 4 -0.443056 5.359824 17.796072 4.659733
258 1 0.193480 6.427988 18.674865 4.028680
259 2 0.068344 5.909212 15.798532 4.041735
260 1 0.181069 5.812466 16.402869 4.973274
261 2 0.082559 5.008913 15.952832 5.580732
262 2 -0.000445 6.947996 18.023396 3.271579
263 2 0.108125 35.820382 27.668258 3.482535
264 1 -0.002475 40.682586 25.277932 6.653655
265 1 -0.002507 41.491616 27.678797 6.144425
266 1 0.010181 39.657649 24.377760 6.666053
267 1 -0.060396 36.774278 27.548830 4.056997
268 1 -0.006569 38.243206 25.936321 5.321353
269 1 -0.002240 38.523357 24.647954 5.831549
270 1 0.010564 37.028144 26.249911 4.553187
271 1 -0.014580 36.357327 23.911377 4.883991
272 1 -0.009213 36.127759 25.127835 4.372689
273 1 -0.001481 40.480467 26.607527 6.047941
274 2 0.068603 36.981014 21.622669 6.023518
275 1 0.008591 39.221053 26.970195 5.416191
276 2 0.064660 35.543977 23.161847 4.829944
277 1 -0.065060 37.836620 22.357083 6.158520
278 1 0.013313 37.569635 23.626928 5.634389
279 2 0.043022 35.233680 25.331529 3.796451
280 1 0.285933 30.383519 26.606008 6.137917
281 4 -0.575589 29.435336 25.452918 6.117789
282 2 0.106028 29.345434 23.167233 6.665179
283 1 -0.035886 31.784123 26.407251 6.505576
284 2 0.040487 32.140542 26.058088 2.103793
285 2 0.053899 31.311195 24.315473 4.948687
286 1 0.331616 32.150362 24.026041 5.725537
287 2 0.061272 31.120978 23.041214 0.673661
288 2 0.053546 28.046686 25.886104 2.122979
289 1 -0.045235 31.855377 27.950274 1.010181
290 2 0.019828 31.783084 25.070595 0.187262
291 2 -0.002855 28.463584 23.571283 1.988128
292 1 0.023665 32.442031 27.644348 6.810167
293 1 -0.053121 32.239216 24.971289 7.004479
294 1 -0.025540 30.040579 26.755017 2.525689
295 2 0.024063 28.613476 27.173340 0.962676
296 1 0.618133 28.079587 25.616112 5.416394
297 2 0.059615 29.989777 26.092529 3.376253
298 1 -0.029812 28.888783 26.313123 1.579857
299 1 -0.021120 29.712108 25.239409 0.809387
300 2 0.087926 29.756797 27.855311 2.815425
301 1 0.258391 29.844309 21.359893 3.855703
302 4 -0.477736 32.798038 22.960100 5.578291
303 2 0.023147 32.979491 28.028371 1.228174
304 2 0.087973 28.970462 28.021665 5.326922
305 1 -0.044074 29.980948 27.887005 5.714355
306 1 0.242147 28.629700 22.720844 2.579890
307 1 -0.020476 31.030801 25.821918 0.380480
308 2 0.146470 31.838784 21.152876 4.724928
309 2 0.058099 29.981184 24.370590 1.456106
310 1 0.009860 31.354542 26.656036 1.597967
311 4 -0.482872 30.047531 22.620377 3.025590
312 2 0.090923 27.689008 23.609050 6.920050
313 2 0.005266 27.675355 26.691114 5.388952
314 1 0.021402 20.993551 26.512821 0.073211
315 2 0.005252 24.990384 24.390021 0.248995
316 1 0.034581 24.399084 27.751487 1.264300
317 1 0.054026 22.205356 27.256292 0.178358
318 2 0.036407 23.665020 27.530321 4.296326
319 2 0.010023 22.954394 27.751298 5.953058
320 2 0.007446 27.970964 24.189828 0.191014
321 1 -0.020559 25.640261 21.305489 6.741829
322 1 -0.064796 25.319060 27.374819 2.183924
323 1 -0.022511 27.764992 21.722064 2.983981
324 1 0.205394 23.120592 27.032047 5.116924
325 4 -0.580190 27.432254 24.706924 4.920463
326 1 0.022267 24.720850 22.221718 6.245202
327 1 0.003994 23.299552 25.644022 1.632542
328 1 -0.008788 24.259479 25.317363 2.605894
329 1 0.005406 22.085746 24.793374 1.494016
330 2 0.018395 23.240489 21.683843 1.496408
331 2 0.114480 26.110984 25.954722 3.567933
332 1 0.031734 25.292078 26.172145 2.876896
333 1 -0.056332 23.394948 22.617253 2.007177
334 4 -0.518171 24.164064 26.006359 5.582327
335 1 -0.060246 24.888407 23.658251 6.036830
336 1 0.034603 22.279441 22.620034 5.443838
337 1 0.023330 26.319218 21.321198 2.925280
338 2 0.113061 25.871818 24.042268 6.318291
339 1 0.007040 22.090117 23.448234 1.879843
340 1 -0.022920 23.376073 21.681479 5.815580
341 2 0.025042 23.560013 22.465680 3.108533
342 1 0.267170 23.893550 24.549923 5.666797
343 1 0.018588 23.347763 26.836057 0.945398
344 2 0.034876 24.201457 24.419735 3.171804
345 1 -0.094953 22.529889 24.090907 5.390426
346 2 0.020648 24.240298 23.182433 1.519964
347 1 -0.079801 21.826822 26.316939 4.712533
348 1 0.249908 21.522004 25.025770 4.842210
349 1 -0.014739 20.981580 25.253774 0.703486
350 1 -0.025051 15.109095 21.853413 0.409480
351 1 0.019757 19.747621 24.436867 0.617643
352 1 0.230605 19.645812 25.837738 4.006158
353 3 -0.549799 16.429150 21.975551 3.792679
354 2 0.193744 17.422506 21.856954 4.130341
355 2 0.017855 18.684936 25.838238 3.393648
356 2 0.024354 14.099755 22.675633 3.851954
357 4 -0.505687 20.151985 24.500310 4.312158
358 1 0.002928 19.529062 23.234262 1.365918
359 2 0.069597 18.551973 22.634443 1.269991
360 2 0.176888 15.855256 22.718173 3.248972
361 2 0.039838 15.232398 21.863508 6.111197
362 1 -0.017832 15.840149 21.096799 6.593814
363 1 0.033315 20.755558 22.689517 1.967544
364 1 -0.078979 20.503095 27.078654 4.292258
365 1 -0.010346 20.742947 21.530189 2.723524
366 2 0.047770 20.046727 27.689454 5.137029
367 2 0.029408 15.336106 22.280528 1.391238
368 2 0.050465 19.926341 23.073045 6.839316
369 2 0.034824 20.001732 27.514398 6.998314
370 2 0.083271 20.758443 27.679283 3.378905
371 4 -0.576352 7.321885 21.353856 6.736002
372 1 0.002144 13.687212 21.698910 3.593280
373 1 -0.038760 11.619748 23.526521 0.050113
374 1 0.254944 11.308113 21.386354 6.976764
375 2 0.050025 11.591160 23.434955 6.662430
376 1 0.000946 9.473163 21.217069 3.108197
377 2 0.065775 11.557795 22.053636 4.080732
378 1 -0.039201 12.213552 21.627324 3.276568
379 4 -0.506005 10.256266 21.288438 5.923220
380 1 -0.019085 13.533504 21.581798 0.170057
381 2 0.016397 13.000038 21.146317 1.037579
382 2 0.043953 8.751684 24.660372 5.974718
383 1 -0.025178 8.300278 24.889719 6.957995
384 2 0.056529 8.005591 27.000610 6.273695
385 2 0.030480 9.863312 22.249325 3.138485
386 2 0.052525 10.617244 26.428883 6.598773
387 2 0.096618 7.898273 21.776513 4.484944
388 2 0.017637 11.483637 23.424283 1.098247
389 2 0.011972 12.094005 22.229906 2.323040
390 2 0.024267 44.545254 33.184321 6.926148
391 1 0.028137 43.420119 29.814568 6.690706
392 3 -0.454011 42.641369 32.637133 6.160463
393 1 0.232448 43.769762 32.376624 6.718776
394 1 -0.050504 42.071506 30.147178 6.068551
395 1 0.036832 35.069289 28.833311 6.836942
396 1 0.201957 41.764851 31.550859 5.846060
397 1 -0.052845 38.909580 28.337265 4.992562
398 2 0.043199 41.164540 34.048556 5.066884
399 1 0.251726 37.656050 28.551687 4.320456
400 1 0.235375 38.367537 31.018818 4.219194
401 1 0.325491 40.290084 33.351890 5.096798
402 1 0.026981 39.801326 29.409366 5.278940
403 4 -0.482947 39.135271 33.853471 4.802578
404 2 0.052930 38.102185 32.060534 3.975915
405 2 0.028187 35.866664 32.586016 0.878390
406 1 -0.029710 39.566155 30.810642 4.865891
407 2 0.072521 35.709280 31.917167 3.179258
408 1 0.005189 35.251242 31.340625 6.608332
409 4 -0.484143 37.376290 29.973425 3.802480
410 1 -0.077315 40.482784 31.870127 5.287830
411 1 0.003233 41.157332 29.088663 5.744871
412 2 0.037691 35.342863 33.648815 3.334323
413 1 -0.035730 35.039023 32.726610 2.927164
414 1 0.049158 31.995519 29.085213 6.522705
415 2 0.074852 31.007571 31.205559 2.824175
416 1 0.222393 31.652828 35.003025 5.425469
417 2 0.010861 29.223388 29.917474 0.565978
418 2 0.072133 33.085107 32.703863 4.221839
419 2 0.032267 29.515014 31.608955 0.057693
420 1 0.597618 33.156466 29.022311 3.048624
421 2 0.026126 34.201258 30.973398 1.035845
422 1 0.038875 34.352414 30.198691 6.634430
423 2 0.018839 32.928310 29.987694 0.941742
424 2 0.050657 33.657120 31.162337 3.447746
425 2 0.007183 32.176607 34.118057 0.242847
426 1 -0.008669 34.952301 32.952062 1.325205
427 1 -0.009285 32.680495 32.468956 2.028653
428 1 -0.012833 33.737490 32.020625 0.931216
429 4 -0.577907 31.655797 29.064125 3.099854
430 4 -0.536282 28.473814 32.480743 4.842661
431 2 0.060473 30.239412 30.010573 5.570762
432 2 0.076234 31.201890 33.486087 4.044007
433 1 0.206409 31.155426 29.138966 1.674718
434 1 -0.035492 33.575950 32.247540 3.315153
435 2 -0.066955 33.671496 29.213505 2.090419
436 2 -0.028562 28.152818 31.100517 6.336885
437 4 -0.547673 33.831133 28.656021 4.009776
438 2 0.045847 32.618746 34.543282 3.639917
439 1 -0.055916 31.822569 30.272997 1.004506
440 1 0.062498 30.662149 29.102844 5.945303
441 2 0.008540 32.314832 33.501402 1.892477
442 1 -0.025467 31.442824 31.469224 1.862850
443 1 -0.064811 31.576040 34.514035 4.021962
444 2 0.081978 32.505933 31.225202 6.339566
445 1 -0.032444 34.663917 34.471214 1.144303
446 2 0.025456 33.721671 34.664425 1.742494
447 2 0.076021 28.333941 32.504625 1.835990
448 2 0.087862 34.897343 32.335954 6.368353
449 2 0.014271 30.696525 32.009597 1.241534
450 4 -0.522319 32.529813 33.979164 6.158017
451 1 0.007361 32.871343 30.267493 6.539398
452 2 0.068607 28.219165 30.356854 2.923393
453 2 -0.002548 30.058740 29.194707 1.681058
454 1 0.342592 26.410282 28.365735 2.567098
455 2 0.045043 24.427012 32.411332 1.888032
456 1 -0.056491 26.490875 29.696017 1.871066
457 1 0.012399 27.517000 30.633816 2.179810
458 1 0.020065 25.501786 29.899148 0.881252
459 1 0.000814 25.569444 31.076041 0.149914
460 1 -0.013032 26.550506 29.583744 6.758827
461 1 0.579058 21.167364 29.959852 2.278815
462 4 -0.589363 27.697125 34.198632 0.216357
463 2 0.070611 21.109980 33.789505 6.243841
464 1 0.627155 27.770909 31.676716 5.451806
465 1 -0.027528 22.502740 34.896951 4.797960
466 2 0.083491 27.642673 29.455331 6.468683
467 2 0.039411 22.507401 32.850814 5.624165
468 2 0.013564 22.632901 34.201975 2.678614
469 1 -0.033992 23.384841 34.480388 3.486988
470 1 -0.045932 24.337024 32.109037 2.937749
471 1 0.258454 25.735500 30.540998 6.187994
472 4 -0.579146 26.311619 31.625303 5.254923
473 2 0.051072 23.700212 31.273720 5.870719
474 2 -0.001614 22.110321 32.283101 3.002150
475 1 -0.052225 24.387288 30.561663 6.401112
476 4 -0.545095 22.684271 30.372614 2.219233
477 2 0.024920 22.694919 30.980897 4.152519
478 1 0.020745 24.468851 28.975563 0.560001
479 2 0.067527 22.811380 34.242207 6.828554
480 1 0.001992 24.288669 33.321321 3.841946
481 1 -0.063106 26.581277 32.037678 0.510078
482 2 0.093459 25.079537 31.347393 3.226916
483 1 0.019382 27.537527 31.803128 1.516483
484 1 0.198977 22.855178 31.489798 3.194542
485 2 0.096673 24.782322 33.295772 4.830476
486 1 -0.027206 22.206167 33.899455 5.938797
487 4 -0.524502 27.229697 28.041857 3.463474
488 1 0.598424 19.461296 30.647384 6.938788
489 2 -0.007452 18.389588 30.993749 6.869807
490 1 -0.110830 16.563607 34.042470 5.018381
491 1 0.303233 15.469066 33.465532 5.921410
492 2 0.066022 16.258176 33.984932 3.906278
493 2 0.080354 17.505005 33.513824 5.102620
494 4 -0.539547 20.717251 29.100161 1.543584
495 4 -0.573303 20.278252 30.738218 6.001631
496 2 -0.022780 20.458210 30.498513 2.929610
497 4 -0.480918 15.381951 32.023395 6.316560
498 1 -0.060998 14.724708 34.405640 6.521419
499 1 -0.006895 7.146477 30.712995 6.390439
500 4 -0.561732 11.782528 28.652575 5.954325
501 2 -0.025333 10.653081 28.665336 4.239146
502 1 0.639809 10.760375 28.831577 5.334715
503 1 0.597624 11.989287 34.707787 4.463880
504 4 -0.591056 9.400006 29.087220 5.950610
505 2 -0.015508 10.971882 34.177328 4.636446
506 4 -0.503243 12.945525 34.058215 4.061498
507 2 0.063852 7.466948 30.675093 5.335121
508 2 0.068637 7.141990 32.942753 6.511474
509 1 -0.035877 6.432684 32.104743 6.658037
510 2 0.034238 5.666642 32.195517 5.871447
511 2 0.022184 6.534308 29.904064 6.750434
512 4 -0.472401 46.045923 40.799556 4.684391
513 1 0.248802 45.904634 40.222763 6.137101
514 2 0.075140 46.316449 38.194758 5.596858
515 1 -0.046501 46.052644 38.875070 6.435919
516 1 0.025407 35.385788 37.747623 6.546865
517 1 -0.049312 37.363077 37.467363 2.516428
518 1 0.002552 36.143107 38.465624 4.324650
519 1 -0.022017 37.241420 38.823226 3.295382
520 2 0.108198 36.926475 39.666333 2.635894
521 2 0.054016 36.423251 37.230150 2.090128
522 1 -0.080360 37.978583 37.571370 5.925354
523 4 -0.707894 35.601936 39.152898 0.811676
524 2 0.046525 38.204688 38.910817 3.812529
525 2 0.038982 37.540157 36.643003 3.261017
526 2 0.020421 35.531669 35.118426 1.507354
527 1 0.015802 36.445354 37.922872 5.594126
528 2 0.068086 38.710183 37.551362 5.068524
529 2 0.067361 38.061705 37.555045 1.708203
530 1 0.004535 29.360996 35.594240 3.889890
531 4 -0.579493 32.294946 38.059658 0.906441
532 1 -0.004450 30.126885 39.230842 4.957412
533 1 0.018953 28.565515 36.769338 1.783497
534 1 -0.007835 33.801945 38.571393 4.879127
535 2 0.058699 34.846263 37.098088 0.462088
536 1 -0.002367 31.630663 38.430802 6.703017
537 2 0.074979 34.646460 39.195613 2.977673
538 1 -0.000663 29.064449 39.166838 5.870007
539 2 0.059849 29.939523 39.431072 3.847683
540 1 -0.056168 30.374981 35.226779 6.184070
541 4 -0.577233 32.124936 38.001012 3.276238
542 1 0.036435 30.609855 35.365568 3.291024
543 1 0.022933 30.743857 35.656316 1.957797
544 2 0.313946 34.736587 39.077356 0.416752
545 2 0.003042 32.487792 39.994581 3.957744
546 2 0.014209 30.425276 36.218863 6.551787
547 2 -0.024541 32.291920 39.825681 1.965094
548 2 0.072080 29.995340 36.734478 0.164977
549 2 0.029159 31.646024 35.331383 1.442376
550 1 0.636221 32.262010 38.662059 1.964258
551 1 -0.002776 34.807495 38.760625 4.015260
552 1 0.043133 29.182068 35.352690 5.273390
553 1 0.204722 32.428723 38.973553 4.434132
554 1 0.025893 28.349181 36.279496 3.146459
555 1 0.040629 29.769650 36.438787 1.217959
556 1 0.017076 33.963561 38.013429 6.082258
557 4 -0.510833 28.975972 39.946388 0.146817
558 2 0.020039 32.201597 35.989800 5.587279
559 1 -0.018036 31.345823 38.946484 5.406289
560 1 0.270747 25.300400 35.556070 6.990344
561 2 0.094756 23.254328 36.116519 6.988589
562 1 -0.031169 27.909154 35.294766 5.789874
563 1 0.273544 24.200712 38.565221 6.306334
564 2 0.074134 27.821216 37.392229 1.264755
565 1 -0.043855 27.710987 39.194196 5.406473
566 2 0.061274 26.328715 36.726936 3.157703
567 1 -0.055192 25.251951 38.819882 5.585325
568 4 -0.509866 21.868844 40.532300 5.523206
569 1 -0.068556 27.109678 36.286939 3.748843
