730 2 0.08722226770620772 51.48543174416697 11.097788322850592 5.399257435838128 0 0 0
527 1 0.2507100960294362 1.0085810138619835 14.654483955829393 5.4499567066168915 0 0 0
528 2 0.07151712385636204 1.2964625708706026 14.616112338434066 3.3528745903876516 0 0 0
529 4 -0.5005475253106237 1.7042686107873217 13.294995799989222 5.5625362874132085 0 0 0
533 1 -0.06543310281297388 0.837158833867749 15.193136664067442 4.247559872244521 0 0 0
532 1 0.003138854271314143 0.20853468437875555 16.45539720306878 4.0229757956628625 0 0 0
530 2 0.03739067104485799 0.1861025782294587 16.846208992710086 2.99832794630763 0 0 0
536 2 0.03558917553675264 22.04825951007804 15.576751779547392 4.597260654350562 0 0 0
537 2 0.04806976045013873 22.644836450850622 13.08863943737126 4.852457320151996 0 0 0
535 1 -0.009234612390654071 22.29255165354933 15.681489684731329 5.639769853032982 0 0 0
534 2 0.05575769051504015 21.693013525748054 17.741438422582462 5.518200839662557 0 0 0
538 1 0.02763446877128793 22.945545658104045 13.270885179285246 5.917710698870303 0 0 0
539 1 -0.0007586456254641061 22.006494161478173 16.925995859252865 6.160080130754801 0 0 0
541 2 -0.007437699798250051 25.7378392683735 17.30281639938064 4.752553262985604 0 0 0
542 1 0.3336709538462567 25.167237094248524 18.086015643520806 5.411388275575233 0 0 0
682 4 -0.4455290679086178 29.28818244368358 12.66063447414885 3.8086347682655304 0 0 0
543 1 0.004155346996430476 28.95761933198972 16.41497868894502 4.6843798600318864 0 0 0
544 1 0.2364458880484598 29.37720561901931 14.0078103248363 4.576392391158719 0 0 0
546 2 0.03313639131905827 27.766152886883596 17.385195073832186 3.1814916433886222 0 0 0
547 2 0.07911814603065767 28.590969121041788 15.085508893689305 2.9151778612227845 0 0 0
548 1 -0.02945373430277307 28.328575517207813 17.51815704366404 4.118460593354083 0 0 0
551 1 -0.06945344178141701 28.917228224228086 15.147425733083749 3.9302460919248423 0 0 0
545 1 -0.03981471352049372 30.329209047741884 17.23555048405015 0.2233498935526374 0 0 0
558 1 0.01069559717304282 30.905847163532215 18.732881472566845 1.9708525912185009 0 0 0
557 1 -0.06060381191773977 30.92860920925047 14.854493892584157 0.33457522951739727 0 0 0
556 1 0.01010412617309514 30.999199654657374 17.46748141508366 1.4697429090744936 0 0 0
553 1 -0.06525790912620447 29.960607147288812 14.025357056493506 5.853069067910861 0 0 0
554 1 -0.01919781857465424 29.75893179065828 16.49811584802139 5.901948101730368 0 0 0
552 2 0.02865104659948567 26.062500808476997 15.83289351762447 5.853146825440126 0 0 0
549 2 0.06108490254945181 26.357356853454295 13.507236670674203 6.20432325146809 0 0 0
559 1 0.03192977326958869 31.62913933618899 15.09405274869637 1.5779849429834365 0 0 0
564 1 -0.006929591955046377 31.70497397069023 16.42453737745243 2.085390458912235 0 0 0
563 2 0.07098692477077481 32.08319145114412 13.033545888354482 1.934300276634946 0 0 0
567 4 -0.5151892244954788 33.189958048609576 13.004360702803394 4.417255380205167 0 0 0
565 1 0.01202824339569631 32.23683586183924 16.569829760562538 3.3324236070115867 0 0 0
566 1 -0.06094114778380463 32.72847382262707 15.496667849267382 4.115230765477845 0 0 0
572 1 -0.007966457869726469 32.137644881702236 17.853369251001652 3.8993658456910993 0 0 0
574 1 -0.04768495706696813 32.187488600573886 14.031769049877049 2.291074795872048 0 0 0
575 1 0.0009063583912291797 32.80202453596624 18.195668314999033 5.134654133376098 0 0 0
578 1 0.2557527487398136 32.655381025523475 14.17925268292475 3.562483582801923 0 0 0
577 1 0.04159423346029967 33.310255951913724 15.782844326010002 5.392319294205561 0 0 0
573 2 -0.03774999586988595 36.154262302566096 14.747389707873324 4.656478331918668 0 0 0
561 2 0.03410197765597472 36.77194572313123 17.533289874808126 2.234315612424062 0 0 0
562 1 -0.009450512486407358 36.854581535906185 18.053911699485678 3.1414208558139602 0 0 0
580 1 0.6426610696423174 37.04866473926103 14.643074686391165 5.353628293614 0 0 0
560 1 0.2775730658759145 33.66941667494979 13.340611942000416 5.755019121787189 0 0 0
569 2 0.07246569717184072 37.060338949817755 13.961893514340645 1.1919979598390003 0 0 0
576 4 -0.5673684261389375 34.67912508985551 14.16723416188724 0.09426793461092155 0 0 0
579 1 -0.1346834682210083 36.861108992334096 17.016010133104096 0.15386964722540986 0 0 0
570 1 -0.00846967319732417 33.39623393101166 17.140172082816193 5.883177571305936 0 0 0
612 2 0.03709091741066632 37.3910815663012 16.208690696997067 0.6796728638614756 0 0 0
1791 1 -0.0554499959719665 33.7336124326626 14.697997830792428 6.2448114215806285 0 0 0
592 2 0.04283024802171276 38.028253172297724 13.088213110300233 3.394373101347843 0 0 0
589 1 -0.01619340091432332 38.519233818895934 12.965570807887225 2.440499021089994 0 0 0
605 4 -0.5983908762530359 42.279958572011566 12.945687646848661 4.283015464444417 0 0 0
590 1 0.03659307045627486 38.067029395626506 17.990022310103146 3.91341374136989 0 0 0
600 1 -0.02081635100032861 38.0812113313487 13.545807917542184 1.158916117098345 0 0 0
584 1 0.2813874508564343 39.41797317526468 16.295094398599968 4.589194568759583 0 0 0
585 1 0.002959533091612065 40.289707437911424 14.169826636833099 5.225132060568167 0 0 0
586 2 0.05762931388473119 39.58904871324203 13.467868530676203 4.752245505288422 0 0 0
588 2 0.06634340382553719 42.49566378138508 16.615475725033804 2.8434496223356738 0 0 0
591 2 0.05053919445134124 41.42664914154944 14.358862575304073 2.5843299580724706 0 0 0
593 1 -0.04230473216887232 40.64533473893062 17.68542728311947 3.112623375084158 0 0 0
594 1 -0.02294841444256888 40.73098487587162 15.137670170045535 2.8807203773016576 0 0 0
595 1 -0.04440995462527168 41.45874531465933 16.51515663994066 2.5036330559455595 0 0 0
597 2 0.0691734729385509 41.52133128112282 15.762730587022261 4.711100586604616 0 0 0
601 2 0.03617653815323031 38.82035693513407 16.534209255307026 2.558426092838312 0 0 0
609 1 -0.03598436856154403 40.5554286902607 15.323787554922513 4.385710871684993 0 0 0
610 4 -0.6159638117561059 38.19029779459685 15.484874253210277 4.861999282388953 0 0 0
611 2 0.01196179423926853 41.38382769142114 16.54226112092851 1.441093542079469 0 0 0
614 1 -0.06887204771050337 39.16487273075336 17.169511353877855 3.4351269669317097 0 0 0
615 2 0.02279934385869743 39.75993130177242 15.03490941106441 2.3104750159170897 0 0 0
602 2 0.0201594001082685 43.046326213110774 14.88258738141826 0.10171640079590386 0 0 0
607 1 -0.00547136659475374 40.313511492850914 13.163950825528739 0.26520389020837537 0 0 0
596 2 0.02805445135927302 41.1799717999887 17.961978343730728 4.077818035081136 0 0 0
613 1 0.2286411014643293 41.603860762457764 13.329152174902118 5.598773477166218 0 0 0
599 1 -0.06152355312487542 39.842039690878956 16.937540455283965 5.812196014388649 0 0 0
598 2 0.03630303171891511 40.90685992071452 17.14125098818565 5.637977506317302 0 0 0
582 1 0.6284933284886681 43.44956289287421 13.830700978782355 4.073982750519594 0 0 0
616 4 -0.6116739358926983 43.758078400784036 14.774219201145844 4.799655189987728 0 0 0
603 2 0.04862779993008266 43.31551212215942 18.502544519219608 0.44980744771064557 0 0 0
472 2 0.008896174742654462 39.200965045801276 18.443680562885195 1.2937865932715642 0 0 0
608 1 -0.002197753835211751 39.27084004452509 18.336086046848774 5.941667759918242 0 0 0
606 1 0.003463751146597557 38.924181987494606 13.673891969581627 0.12759136199399804 0 0 0
465 1 0.006865107130231261 38.051623420778164 18.533593290335112 5.185377459048126 0 0 0
581 2 0.01889284456597052 40.68046934157607 18.543247127097352 2.4953609014859857 0 0 0
646 2 0.02367881416052413 43.89281811747833 13.120825594635605 1.72061259877192 0 0 0
622 2 0.02072092241770417 46.79437726330132 12.521427898009994 3.4619772582698096 0 0 0
627 2 0.04196550622939569 45.61759206157569 13.013955188824477 5.786569373717935 0 0 0
619 2 -0.05924352511299378 44.17512536545372 13.49242294103226 3.3139665257816504 0 0 0
636 1 -0.01164595630135385 47.42397381019503 12.740030082810991 4.326047410110647 0 0 0
617 1 0.01532549066522877 48.39216276394202 17.99966788809582 4.562571187347091 0 0 0
620 2 0.02164228146369419 49.13578007637585 17.274243589139232 4.1849812065699314 0 0 0
621 2 0.03669778771282299 47.99934145458002 16.72276065964474 1.985872139399936 0 0 0
623 1 -0.005696804714455025 47.24704220459807 15.164517674253375 3.5528183269661855 0 0 0
624 2 0.1120493801179651 45.349279351570544 16.177171465340486 4.239207754766033 0 0 0
626 1 -0.02085839669344724 47.864349974075154 14.181310781013613 4.691654068405815 0 0 0
631 2 0.06314691469201206 48.93007506592135 14.349080392456154 4.732394236216104 0 0 0
632 1 -0.01330190537267608 48.20663322928578 15.822446171447902 2.5447788529636783 0 0 0
633 2 0.03103934827278102 46.53709653258713 14.516458629773457 3.0282135689537353 0 0 0
638 1 -0.07810875385239235 46.89559733843981 17.747132006561127 4.391036564326237 0 0 0
643 1 0.0002085117165696414 46.42396592855795 16.23968206759272 4.419309423114784 0 0 0
630 1 -0.01816244987838311 49.3893642757178 15.30354846941193 2.308814397145846 0 0 0
641 2 0.02426811480657628 48.983807874058215 13.351585710734852 0.7791283147602673 0 0 0
1849 1 0.02400888865035148 46.56452877115914 15.742182911735489 5.902694894359467 0 0 0
625 1 0.02552281299071647 46.23515136385369 18.42354291429249 5.673027810843406 0 0 0
628 4 -0.6160504576101946 45.63465542028113 17.790987790652956 2.2281481921359916 0 0 0
640 1 0.6358026297558395 46.388982550218174 18.361170502657746 2.9824846428458187 0 0 0
618 2 0.02458058731731349 45.13236634053534 14.358939774637463 0.3402092680058455 0 0 0
642 1 -0.02577987852917941 48.19077125410427 13.879178580329832 0.18885219336363418 0 0 0
639 2 0.04262458221942263 49.73535434709016 14.4143664724947 2.877682230360627 0 0 0
645 2 0.0379255716383778 49.908689747812936 17.747107331223376 2.697811815300504 0 0 0
637 2 0.0483887067859288 46.54556126992853 16.693325830571464 0.055962415486470615 0 0 0
1848 1 -0.005576390061180533 47.23266105227228 14.66895620445712 6.050944706876866 0 0 0
483 2 0.0336026046060379 48.14456573403085 18.789597335808487 0.5634957648973716 0 0 0
635 1 -0.006736816149567335 49.21424146597953 16.232274912265478 0.20063060622901166 0 0 0
531 1 0.01360424086230222 56.09513968735097 17.20693763167183 5.1314225565112395 -1 0 0
653 1 -0.01375258236259823 50.29551841957409 16.067547452238923 1.3048282289826765 0 0 0
652 1 -0.06778752137931991 50.6045516126068 17.546939440129478 1.8272685452881452 0 0 0
657 2 0.3747957227818564 50.77143238867991 15.35527841570817 5.907566847846992 0 0 0
647 1 0.2723564662991632 53.999363562057056 14.578265896791368 5.5207428108318455 0 0 0
648 2 0.02491669550001885 54.46437675523208 14.065599711057889 4.579898258476771 0 0 0
651 2 0.02207735300465122 51.1857973166608 15.533512477471245 0.9158662444918114 0 0 0
654 4 -0.5002999438261025 53.316169181424044 15.854378920728825 5.2665825605588825 0 0 0
655 4 -0.5970109735306698 51.20180107728928 13.044337576730822 5.491635236856553 0 0 0
650 1 0.3134210684256911 52.079345189062316 17.44093598162184 2.3806850509209205 0 0 0
658 2 0.1016491397024996 51.89271981813663 18.011299844250626 5.414652247611568 0 0 0
649 2 0.02210053579727017 52.45777702000405 16.3794896407698 2.5484972455721873 0 0 0
656 1 0.001618937921248062 55.30891507160372 18.387386248785084 4.982947600549199 0 0 0
659 2 0.02508544207870835 51.2765826466531 18.63545669662218 0.06169064022940792 0 0 0
526 4 -0.4632238587233012 52.793321228967706 18.426583913923213 2.747343825712974 0 0 0
511 1 0.005399055337074607 50.42703071485474 18.684559212127077 0.7689872153008228 0 0 0
411 1 0.01636007738413588 17.113630865099704 24.47241899879769 2.4841852536519355 0 0 0
412 1 -0.01557631384765307 16.663200423326025 23.74639155420433 3.4376260611197713 0 0 0
281 2 0.05854535376808115 16.535710059801918 24.685478808149533 1.582416131513642 0 0 0
414 2 0.05149839091414055 16.462341344385358 23.183102179032197 4.347135973520881 0 0 0
421 2 0.01628358832378727 20.918786344775675 22.572582051367984 4.565670706993079 0 0 0
420 4 -0.4833601409372872 22.16990905176637 24.131622422352418 5.393954345603529 0 0 0
419 1 0.2623303382928638 21.27217654607263 22.97979012997657 5.51568593761704 0 0 0
418 2 -0.005771606379661718 24.204246802167226 23.893664377466234 2.73047632894126 0 0 0
422 1 0.6089799932498283 24.659266027712384 24.788738603929023 2.2464817438230726 0 0 0
425 4 -0.4183105405499099 24.361299654139835 18.84400627987803 4.8586932130289116 0 0 0
417 2 0.06746360058873083 18.91733204777878 21.557503423596593 6.086638267061859 0 0 0
540 1 0.00340755792046039 28.534870962791558 18.766065527327708 4.8004367962492145 0 0 0
426 1 -0.001476760359831655 29.194797869039505 23.316200681979122 2.0918359977498104 0 0 0
427 1 -0.02500736146049791 27.92520692432808 19.8829703400778 4.179241472694402 0 0 0
428 1 0.02084034340225079 27.918109601341328 21.064521117838893 4.899689885271983 0 0 0
429 2 0.05190002309816422 26.663601185662568 22.186942682007654 3.4010784598559947 0 0 0
430 1 0.004370517383568139 27.234378256602863 22.22865804192925 4.317407445087376 0 0 0
431 1 0.03942076450553657 30.04198723831384 20.98088715156791 1.9616002965583776 0 0 0
432 1 -0.002505166428104452 30.05878083313795 19.7190409902155 1.386726793899031 0 0 0
433 1 -0.01467977794184292 27.327565525957983 23.366344388377897 5.02580815246811 0 0 0
435 2 0.08686358582932543 26.84465723465281 24.335338656040257 4.629728677754792 0 0 0
436 1 0.02161017570838282 29.209719788258425 22.01978099358645 1.4736065188814096 0 0 0
439 2 0.04658467456821888 28.493931874052574 24.03792175776369 1.6984340883115385 0 0 0
440 1 0.009692049352059079 29.957002170907593 23.53675355580885 3.211293906274389 0 0 0
441 2 0.03817713665320376 27.42401462702189 19.806232136323427 3.209436261647346 0 0 0
424 1 -0.008156765330976987 30.76592414371593 22.522973124588233 3.745164165024768 0 0 0
423 1 0.01331676659198114 30.77667147170273 21.258109549996913 3.097353062518254 0 0 0
434 1 -0.07029351807614984 29.846857489725767 24.840640279249268 3.7901754361428464 0 0 0
550 1 -0.006710429786351072 29.249217608946527 18.8872047201958 5.9651660721897235 0 0 0
11125 1 0.05942456007679264 29.447539929964645 19.53580260377514 0.08101461248957421 0 0 1
11117 2 0.05867105755312475 26.40712188768541 24.0957877661999 0.44096191193676637 0 0 1
11121 1 0.02836840702701435 28.47726558532054 21.79480272342025 0.3144558655586493 0 0 1
438 1 0.003885494323335176 28.594910807768397 21.15092297061524 6.189939677140986 0 0 0
450 1 -0.06698949334180149 31.14114490079356 24.137717200967305 5.608773488688677 0 0 0
437 1 0.006275211990806071 28.069677740788595 23.513840906402976 6.229211873725153 0 0 0
446 1 0.004789699397817285 35.744457484596744 18.748543270841505 3.5788214240938974 0 0 0
571 2 0.04443003817166145 34.811016415967806 18.865282571992132 2.991747503387219 0 0 0
457 1 -0.003681652376909786 31.492240250843253 18.92572002975321 3.2341362634125566 0 0 0
451 1 0.01544144545284989 31.327492283163462 22.833714484013427 4.994305097109139 0 0 0
452 1 1.936557408230409e-05 31.471167805862535 20.235982610171828 3.851234100765893 0 0 0
448 1 -0.0008286542241658051 35.848360005673094 19.473837789368407 4.770090922043759 0 0 0
443 2 0.03878434883241281 35.06729004288104 20.199760600357806 4.9939118806941405 0 0 0
454 1 -0.00168826739408643 32.06853628188006 20.510096422399123 5.075432097602941 0 0 0
456 1 -0.001389658109383049 31.937066540076007 21.822913434654954 5.680510141536152 0 0 0
453 1 -0.00591018760473578 32.8058973536887 19.513375598711487 5.742051580582931 0 0 0
449 1 0.008478391123503435 37.0132762618062 19.401396698882262 5.519396108708037 0 0 0
461 2 0.3401338326069404 35.695245475619394 23.7110816713793 5.091782643928904 0 0 0
460 1 0.6097627524501907 36.81892619832213 22.37340774266781 5.326699029060123 0 0 0
455 4 -0.5364787086426634 31.807918727766346 22.22604901598742 0.3573473481570334 0 0 0
445 2 -0.05427093796964168 32.93046915032234 23.97048385780821 0.260458463274561 0 0 0
447 1 0.577189565070851 31.88735710966487 23.440359562859086 0.21527976416694036 0 0 0
444 4 -0.5595968746587747 37.034664304574186 22.294867499639558 4.131176884041184 0 0 0
345 2 0.03579328737612759 33.01354531395898 25.051452108769887 4.17850404750983 0 0 0
462 4 -0.6977885799457014 35.889912627398 23.40144582455228 5.9242241436574385 0 0 0
470 1 -0.03462640516885332 38.62856735039392 19.019845930933688 0.5633135849676751 0 0 0
467 2 0.02185279164643809 40.09573511500905 20.314473272645202 2.0935842912108806 0 0 0
471 2 0.1107938723659457 40.337902655644974 22.165323304347613 3.5627616442109193 0 0 0
473 1 -0.01564402160248216 39.667627014882726 20.97816776069308 1.355564132426087 0 0 0
474 1 0.0398129644826368 39.602506333075944 22.416003665910484 1.4904002896981847 0 0 0
475 1 -0.05203491588835771 39.94347451765425 22.885568481249315 2.809871281106949 0 0 0
476 4 -0.6131796186932296 40.47876764029018 22.78421199940832 5.665432807958933 0 0 0
466 1 0.6314266242329958 40.65624786184231 23.97726866209157 5.6203631876949816 0 0 0
469 1 0.2989595955610483 39.924115189643295 24.250417502487917 3.118299192844237 0 0 0
464 1 0.005331128926153121 38.87787192682258 20.404906066857787 0.36093336804951953 0 0 0
468 2 0.02832951805313448 42.01037127187226 20.397726583265996 0.18682286148853083 0 0 0
463 2 0.02510774942936441 40.1425516397957 18.87053006966589 5.485171783585644 0 0 0
494 2 0.0280086806325112 43.55214714591569 24.200546434370093 5.24868067663462 0 0 0
458 1 0.01293262026596941 39.18742624997339 23.338976820212576 0.3628881529493181 0 0 0
355 1 0.02547691767995538 39.22388457073319 24.711691686450834 0.6479821248865625 0 0 0
362 4 -0.5685260652625133 40.240956889404046 24.919083050571984 4.4662777917397 0 0 0
459 2 0.1071333114971866 38.753103686209734 21.303301893945957 5.933251181689635 0 0 0
478 2 0.0519123910615297 43.74900178339628 22.251679689985597 0.08443912311790377 0 0 0
487 1 0.01363654011108991 48.8614859760318 19.094564939665595 5.062247511668006 0 0 0
491 4 -0.721307368289114 46.89509049156162 19.750605344171444 2.744698106277364 0 0 0
482 1 -0.02777085167638968 48.5722011153128 23.90280134259673 4.1053243270027835 0 0 0
488 2 0.04615931067371235 46.67296499761995 22.24833169348171 5.073843486762946 0 0 0
489 2 0.06107939829012334 48.20399255403686 22.053866819392336 2.9049209373939333 0 0 0
492 4 -0.4590329477824782 45.57985349553334 21.9602962990372 1.0076636451545777 0 0 0
497 2 0.03023986080165925 45.492114257250456 23.442073382509935 4.900444262842403 0 0 0
498 2 0.3622388534995278 46.607209452824534 19.892505978534594 1.8853737474024224 0 0 0
504 1 0.01293181611078266 47.75290590190374 23.000339425539885 3.2412621593842923 0 0 0
481 1 0.3059335767789458 44.65675113344434 21.597751443075925 0.19376028312251142 0 0 0
503 1 0.04344994885583437 47.94386955001479 20.197093917592436 5.575733918287115 0 0 0
499 1 -0.01814215095307296 47.32431596451567 22.556056603884187 5.917400868902474 0 0 0
493 2 0.06550001758924646 45.79176991455291 24.113256158280883 2.723290009880437 0 0 0
495 1 -0.01250311458153669 45.64232762661909 24.52325615772957 4.870593629330183 0 0 0
500 1 -0.006305403828996179 47.95618268320365 23.975558327918748 5.68079859804099 0 0 0
496 2 0.03348194961995268 47.446771476520105 24.48641645432403 1.245396825207342 0 0 0
520 2 0.05519909568499905 49.5996775335789 23.588527922547943 4.095467822134127 0 0 0
490 1 -0.02502560681797452 45.90673805541497 25.011731104345444 3.366444880568904 0 0 0
1655 1 0.01744945563107551 46.55504666158883 19.772437722870034 5.900086532171137 0 0 0
509 2 0.04762415515663406 49.98764406778681 19.098039359561273 5.038169052842543 0 0 0
480 1 -0.01890564055294876 48.40346858721066 21.492297924033696 5.851272674284413 0 0 0
479 2 0.04188926716851212 49.45102772544451 21.753402021865483 5.758110163695675 0 0 0
486 2 0.04452653460530251 48.438537588314695 21.52558285450533 0.3240533843990618 0 0 0
519 2 0.04444701617752032 49.66398884150487 20.31017074880825 2.2799230411164713 0 0 0
516 2 0.01320443923521179 49.80322338133278 22.70858043117317 2.0525864020452977 0 0 0
502 2 0.0907796368633166 45.01311414828669 24.995663997250556 0.09659896220171466 0 0 0
512 2 0.06819290720890019 55.086885233664944 18.85882373748668 4.0256283055294055 0 0 0
515 1 -0.007364242009793103 50.18914305380502 20.066224341613818 1.371096765991378 0 0 0
